,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
65,13/7/2020,15:27:40,625.00,36.95,No,24.28
66,13/7/2020,15:27:41,344.83,36.53,No,24.28
67,13/7/2020,15:27:41,500.00,36.95,No,24.28
68,13/7/2020,15:27:41,416.67,36.50,No,24.28
69,13/7/2020,15:27:42,555.56,36.95,No,24.28
70,13/7/2020,15:27:42,500.00,36.95,No,24.28
71,13/7/2020,15:27:43,416.67,36.04,No,24.28
72,13/7/2020,15:27:43,526.32,36.50,No,24.29
73,13/7/2020,15:27:43,476.19,36.50,No,24.29
74,13/7/2020,15:27:44,500.00,36.50,No,24.29
75,13/7/2020,15:27:44,526.32,36.50,No,24.29
76,13/7/2020,15:27:44,500.00,36.50,No,24.28
77,13/7/2020,15:27:45,476.19,36.50,No,24.26
78,13/7/2020,15:27:45,476.19,36.50,No,24.26
79,13/7/2020,15:27:46,476.19,36.95,No,24.26
80,13/7/2020,15:27:46,476.19,36.95,No,24.26
81,13/7/2020,15:27:46,434.78,36.95,No,24.25
82,13/7/2020,15:27:46,500.00,36.95,No,24.25
83,13/7/2020,15:27:47,526.32,36.50,No,24.25
84,13/7/2020,15:27:47,303.03,36.50,No,24.25
85,13/7/2020,15:27:48,370.37,36.50,No,24.25
86,13/7/2020,15:27:49,370.37,36.50,No,24.25
87,13/7/2020,15:27:49,384.62,36.50,No,24.25
88,13/7/2020,15:27:49,357.14,36.50,No,24.26
89,13/7/2020,15:27:50,370.37,36.55,No,24.26
90,13/7/2020,15:27:50,370.37,36.50,No,24.26
91,13/7/2020,15:27:50,370.37,36.50,No,24.26
92,13/7/2020,15:27:50,333.33,36.50,No,24.25
93,13/7/2020,15:27:51,384.62,36.50,No,24.25
94,13/7/2020,15:27:51,454.55,36.95,No,24.25
95,13/7/2020,15:27:51,416.67,36.95,No,24.24
96,13/7/2020,15:27:51,344.83,36.50,No,24.24
97,13/7/2020,15:27:51,416.67,36.95,No,24.24
98,13/7/2020,15:27:51,370.37,36.50,No,24.24
99,13/7/2020,15:27:52,384.62,36.95,No,24.24
