,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
77,13/7/2020,15:22:34,400.00,36.50,No,nan
78,13/7/2020,15:22:34,384.62,36.05,No,nan
79,13/7/2020,15:22:34,270.27,36.50,No,nan
80,13/7/2020,15:22:34,370.37,36.50,No,nan
81,13/7/2020,15:22:34,357.14,36.95,No,nan
82,13/7/2020,15:22:34,196.08,36.02,No,nan
83,13/7/2020,15:22:34,303.03,36.29,No,25.11
84,13/7/2020,15:22:34,250.00,36.50,No,25.11
85,13/7/2020,15:22:34,400.00,36.50,No,25.11
86,13/7/2020,15:22:35,263.16,36.95,No,25.13
87,13/7/2020,15:22:35,232.56,36.95,No,25.13
88,13/7/2020,15:22:35,270.27,36.95,No,25.15
89,13/7/2020,15:22:35,263.16,36.50,No,25.17
90,13/7/2020,15:22:35,250.00,36.95,No,25.19
91,13/7/2020,15:22:36,250.00,36.95,No,25.21
92,13/7/2020,15:22:36,344.83,36.95,No,25.21
93,13/7/2020,15:22:36,303.03,36.22,No,25.21
94,13/7/2020,15:22:36,212.77,36.95,No,25.23
95,13/7/2020,15:22:36,384.62,36.95,No,25.23
96,13/7/2020,15:22:36,434.78,36.50,No,25.23
97,13/7/2020,15:22:36,370.37,36.95,No,25.23
98,13/7/2020,15:22:36,357.14,36.95,No,25.25
99,13/7/2020,15:22:37,400.00,36.28,No,25.27
