,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
61,13/7/2020,15:31:47,344.83,36.50,No,24.17
62,13/7/2020,15:31:47,333.33,36.50,No,24.17
63,13/7/2020,15:31:48,344.83,36.50,No,24.17
64,13/7/2020,15:31:48,344.83,36.50,No,24.16
65,13/7/2020,15:31:48,357.14,36.50,No,24.16
66,13/7/2020,15:31:48,714.29,36.50,No,24.16
67,13/7/2020,15:31:48,333.33,36.50,No,24.16
68,13/7/2020,15:31:49,400.00,36.50,No,24.15
69,13/7/2020,15:31:49,333.33,36.50,No,24.15
70,13/7/2020,15:31:49,416.67,36.50,No,24.15
71,13/7/2020,15:31:50,434.78,36.50,No,24.15
72,13/7/2020,15:31:50,416.67,36.50,No,24.12
73,13/7/2020,15:31:50,416.67,36.50,No,24.10
74,13/7/2020,15:31:50,555.56,36.95,No,24.10
75,13/7/2020,15:31:50,416.67,36.50,No,24.08
76,13/7/2020,15:31:50,555.56,36.95,No,24.08
77,13/7/2020,15:31:51,714.29,36.50,No,24.08
78,13/7/2020,15:31:51,384.62,36.50,No,24.08
79,13/7/2020,15:31:51,833.33,36.50,No,24.08
80,13/7/2020,15:31:51,416.67,36.50,No,24.06
81,13/7/2020,15:31:51,370.37,36.95,No,24.04
82,13/7/2020,15:31:51,1000.00,36.95,No,24.04
83,13/7/2020,15:31:51,416.67,36.50,No,24.03
84,13/7/2020,15:31:51,833.33,36.50,No,24.03
85,13/7/2020,15:31:52,416.67,36.50,No,24.02
86,13/7/2020,15:31:52,384.62,36.50,No,24.02
87,13/7/2020,15:31:52,344.83,36.50,No,24.02
88,13/7/2020,15:31:52,344.83,36.50,No,24.02
89,13/7/2020,15:31:52,714.29,36.50,No,24.02
90,13/7/2020,15:31:53,357.14,36.50,No,24.01
91,13/7/2020,15:31:53,370.37,36.50,No,24.01
92,13/7/2020,15:31:53,370.37,36.50,No,24.00
93,13/7/2020,15:31:53,769.23,36.50,No,24.00
94,13/7/2020,15:31:54,370.37,36.50,No,24.00
95,13/7/2020,15:31:54,384.62,36.50,No,24.00
96,13/7/2020,15:31:54,400.00,36.50,No,23.99
97,13/7/2020,15:31:54,400.00,36.50,No,23.99
98,13/7/2020,15:31:55,384.62,36.50,No,23.99
99,13/7/2020,15:31:55,384.62,36.50,No,23.99
