,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
73,13/7/2020,18:19:59,384.62,36.50,No,25.75
74,13/7/2020,18:19:59,370.37,36.50,No,25.75
75,13/7/2020,18:20:0,357.14,36.50,No,25.75
76,13/7/2020,18:20:0,370.37,36.50,No,25.75
77,13/7/2020,18:20:0,370.37,36.50,No,25.74
78,13/7/2020,18:20:1,370.37,36.50,No,25.74
79,13/7/2020,18:20:1,370.37,36.50,No,25.74
80,13/7/2020,18:20:1,370.37,36.50,No,25.74
81,13/7/2020,18:20:1,357.14,36.50,No,25.75
82,13/7/2020,18:20:2,357.14,36.50,No,25.75
83,13/7/2020,18:20:2,370.37,36.50,No,25.75
84,13/7/2020,18:20:2,384.62,36.50,No,25.75
85,13/7/2020,18:20:3,370.37,36.50,No,25.75
86,13/7/2020,18:20:3,357.14,36.50,No,25.75
87,13/7/2020,18:20:3,370.37,36.50,No,25.75
88,13/7/2020,18:20:3,384.62,36.50,No,25.75
89,13/7/2020,18:20:4,357.14,36.50,No,25.75
90,13/7/2020,18:20:4,370.37,36.50,No,25.75
91,13/7/2020,18:20:4,400.00,36.50,No,25.75
92,13/7/2020,18:20:4,384.62,36.50,No,25.75
93,13/7/2020,18:20:5,357.14,36.50,No,25.75
94,13/7/2020,18:20:5,416.67,36.50,No,25.75
95,13/7/2020,18:20:5,370.37,36.50,No,25.75
96,13/7/2020,18:20:5,370.37,36.50,No,25.74
97,13/7/2020,18:20:6,384.62,36.50,No,25.74
98,13/7/2020,18:20:6,384.62,36.50,No,25.74
99,13/7/2020,18:20:6,370.37,36.50,No,25.74
