,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
38,13/7/2020,13:51:1,434.78,36.95,No,24.79
39,13/7/2020,13:51:1,294.12,36.50,No,24.79
40,13/7/2020,13:51:2,294.12,36.95,No,24.82
41,13/7/2020,13:51:2,714.29,36.50,No,24.85
42,13/7/2020,13:51:3,588.24,36.95,No,24.88
43,13/7/2020,13:51:3,666.67,36.50,No,24.88
44,13/7/2020,13:51:4,714.29,36.50,No,24.90
45,13/7/2020,13:51:4,238.10,36.50,No,24.91
46,13/7/2020,13:51:4,714.29,36.95,No,24.92
47,13/7/2020,13:51:6,294.12,36.50,No,24.97
48,13/7/2020,13:51:6,263.16,36.50,No,24.97
49,13/7/2020,13:51:6,227.27,36.50,No,24.98
50,13/7/2020,13:51:7,232.56,36.50,No,24.99
51,13/7/2020,13:51:7,232.56,36.50,No,25.00
52,13/7/2020,13:51:7,263.16,36.95,No,25.01
53,13/7/2020,13:51:8,312.50,36.95,No,25.03
54,13/7/2020,13:51:8,322.58,36.95,No,25.04
55,13/7/2020,13:51:8,344.83,36.95,No,25.04
56,13/7/2020,13:51:10,344.83,36.95,No,25.05
57,13/7/2020,13:51:11,232.56,36.50,No,25.10
58,13/7/2020,13:51:12,333.33,36.50,No,25.11
59,13/7/2020,13:51:13,714.29,36.50,No,25.11
60,13/7/2020,13:51:13,588.24,36.50,No,25.11
61,13/7/2020,13:51:13,555.56,36.50,No,25.11
62,13/7/2020,13:51:14,625.00,36.95,No,25.11
63,13/7/2020,13:51:14,588.24,36.95,No,25.11
64,13/7/2020,13:51:14,588.24,36.07,No,25.11
65,13/7/2020,13:51:14,555.56,36.95,No,25.11
66,13/7/2020,13:51:15,500.00,36.17,No,25.11
67,13/7/2020,13:51:15,476.19,36.45,No,25.08
68,13/7/2020,13:51:15,434.78,36.61,No,25.07
69,13/7/2020,13:51:15,434.78,36.63,No,25.05
70,13/7/2020,13:51:16,416.67,36.95,No,25.03
71,13/7/2020,13:51:16,384.62,36.95,No,25.01
72,13/7/2020,13:51:16,370.37,36.07,No,25.00
73,13/7/2020,13:51:17,357.14,36.50,No,24.98
74,13/7/2020,13:51:17,333.33,36.50,No,24.97
75,13/7/2020,13:51:17,322.58,36.50,No,24.95
76,13/7/2020,13:51:17,303.03,36.50,No,24.94
77,13/7/2020,13:51:18,303.03,36.95,No,24.93
78,13/7/2020,13:51:19,400.00,36.37,No,24.89
79,13/7/2020,13:51:19,303.03,36.95,No,24.89
80,13/7/2020,13:51:19,285.71,36.50,No,24.88
81,13/7/2020,13:51:19,526.32,36.09,No,24.88
82,13/7/2020,13:51:20,322.58,36.95,No,24.87
83,13/7/2020,13:51:22,270.27,36.95,No,24.82
84,13/7/2020,13:51:23,243.90,36.95,No,24.82
85,13/7/2020,13:51:23,161.29,36.50,No,24.82
86,13/7/2020,13:51:27,232.56,36.33,No,24.73
87,13/7/2020,13:51:27,250.00,36.95,No,24.72
88,13/7/2020,13:51:27,277.78,36.17,No,24.72
89,13/7/2020,13:51:28,588.24,36.95,No,24.72
90,13/7/2020,13:51:28,384.62,36.95,No,24.71
91,13/7/2020,13:51:29,500.00,36.50,No,24.71
92,13/7/2020,13:51:29,526.32,36.50,No,24.71
93,13/7/2020,13:51:31,263.16,36.50,No,24.70
94,13/7/2020,13:51:31,277.78,36.50,No,24.70
95,13/7/2020,13:51:31,270.27,36.50,No,24.69
96,13/7/2020,13:51:33,263.16,36.50,No,24.67
97,13/7/2020,13:51:33,270.27,36.50,No,24.66
98,13/7/2020,13:51:45,357.14,36.50,No,24.44
99,13/7/2020,13:51:45,370.37,36.50,No,24.44
