,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
43,13/7/2020,14:52:31,476.19,36.50,No,24.56
44,13/7/2020,14:52:32,357.14,36.50,No,24.48
45,13/7/2020,14:52:32,500.00,36.50,No,24.48
46,13/7/2020,14:52:33,357.14,36.50,No,24.46
47,13/7/2020,14:52:33,500.00,36.50,No,24.45
48,13/7/2020,14:52:33,434.78,36.50,No,24.44
49,13/7/2020,14:52:35,227.27,36.50,No,24.44
50,13/7/2020,14:52:42,163.93,36.50,No,24.43
51,13/7/2020,14:52:42,666.67,36.26,No,24.43
52,13/7/2020,14:52:42,526.32,36.32,No,24.44
53,13/7/2020,14:52:43,416.67,36.95,No,24.45
54,13/7/2020,14:52:43,434.78,36.95,No,24.45
55,13/7/2020,14:52:43,434.78,36.50,No,24.45
56,13/7/2020,14:52:44,384.62,36.95,No,24.46
57,13/7/2020,14:52:45,476.19,36.50,No,24.46
58,13/7/2020,14:52:45,285.71,36.50,No,24.46
59,13/7/2020,14:52:45,232.56,36.95,No,24.46
60,13/7/2020,14:52:45,555.56,36.50,No,24.46
61,13/7/2020,14:52:46,454.55,36.50,No,24.46
62,13/7/2020,14:52:46,476.19,36.50,No,24.46
63,13/7/2020,14:52:46,370.37,36.50,No,24.46
64,13/7/2020,14:52:47,434.78,36.50,No,24.46
65,13/7/2020,14:52:47,322.58,36.50,No,24.46
66,13/7/2020,14:52:47,322.58,36.50,No,24.47
67,13/7/2020,14:52:48,384.62,36.22,No,24.45
68,13/7/2020,14:52:48,434.78,36.50,No,24.45
69,13/7/2020,14:52:49,526.32,36.50,No,24.45
70,13/7/2020,14:52:49,416.67,36.50,No,24.45
71,13/7/2020,14:52:49,454.55,36.50,No,24.46
72,13/7/2020,14:52:49,454.55,36.50,No,24.46
73,13/7/2020,14:52:53,384.62,36.95,No,24.46
74,13/7/2020,14:53:0,400.00,36.50,No,24.49
75,13/7/2020,14:53:4,294.12,36.50,No,24.51
76,13/7/2020,14:53:5,312.50,36.50,No,24.52
77,13/7/2020,14:53:5,294.12,36.50,No,24.52
78,13/7/2020,14:53:5,294.12,36.50,No,24.52
79,13/7/2020,14:53:5,312.50,36.50,No,24.53
80,13/7/2020,14:53:6,294.12,36.50,No,24.53
81,13/7/2020,14:53:6,303.03,36.50,No,24.53
82,13/7/2020,14:53:7,454.55,36.50,No,24.55
83,13/7/2020,14:53:8,270.27,36.50,No,24.57
84,13/7/2020,14:53:12,454.55,36.50,No,24.64
85,13/7/2020,14:53:14,400.00,36.04,No,24.65
86,13/7/2020,14:53:15,666.67,36.50,No,24.65
87,13/7/2020,14:53:16,344.83,36.50,No,24.66
88,13/7/2020,14:53:20,370.37,36.57,No,24.75
89,13/7/2020,14:53:20,166.67,36.50,No,24.78
90,13/7/2020,14:53:21,344.83,36.95,No,24.82
91,13/7/2020,14:53:21,357.14,36.50,No,24.82
92,13/7/2020,14:53:22,178.57,36.50,No,24.83
93,13/7/2020,14:53:22,454.55,36.95,No,24.87
94,13/7/2020,14:53:23,333.33,36.50,No,24.88
95,13/7/2020,14:53:24,294.12,36.14,No,24.90
96,13/7/2020,14:53:25,188.68,36.50,No,24.92
97,13/7/2020,14:53:26,277.78,36.50,No,24.94
98,13/7/2020,14:53:31,322.58,36.50,No,24.89
99,13/7/2020,14:53:32,303.03,36.50,No,24.86
