,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
53,13/7/2020,13:54:29,312.50,36.50,No,24.31
54,13/7/2020,13:54:29,294.12,36.95,No,24.30
55,13/7/2020,13:54:29,312.50,36.95,No,24.30
56,13/7/2020,13:54:30,270.27,36.95,No,24.29
57,13/7/2020,13:55:5,344.83,36.95,No,24.28
58,13/7/2020,13:55:6,303.03,36.50,No,24.28
59,13/7/2020,13:55:6,1111.11,36.50,No,24.28
60,13/7/2020,13:55:7,303.03,36.50,No,24.29
61,13/7/2020,13:55:13,666.67,36.95,No,24.30
62,13/7/2020,13:55:14,625.00,36.50,No,24.30
63,13/7/2020,13:55:16,666.67,36.50,No,24.31
64,13/7/2020,13:55:16,625.00,36.50,No,24.31
65,13/7/2020,13:55:16,294.12,36.95,No,24.31
66,13/7/2020,13:55:17,526.32,36.12,No,24.31
67,13/7/2020,13:55:17,526.32,36.12,No,24.32
68,13/7/2020,13:55:17,217.39,36.28,No,24.32
69,13/7/2020,13:55:17,222.22,36.95,No,24.32
70,13/7/2020,13:55:17,526.32,36.95,No,24.32
71,13/7/2020,13:55:18,217.39,36.97,No,24.32
72,13/7/2020,13:55:18,434.78,36.17,No,24.32
73,13/7/2020,13:55:18,192.31,36.95,No,24.32
74,13/7/2020,13:55:18,400.00,36.99,No,24.32
75,13/7/2020,13:55:18,172.41,36.25,No,24.33
76,13/7/2020,13:55:19,400.00,36.37,No,24.33
77,13/7/2020,13:55:19,185.19,36.06,No,24.33
78,13/7/2020,13:55:19,222.22,36.95,No,24.33
79,13/7/2020,13:55:19,526.32,36.27,No,24.33
80,13/7/2020,13:55:19,333.33,36.95,No,24.34
81,13/7/2020,13:55:20,285.71,36.95,No,24.34
82,13/7/2020,13:55:20,312.50,36.95,No,24.34
83,13/7/2020,13:55:21,312.50,36.95,No,24.33
84,13/7/2020,13:55:21,285.71,36.95,No,24.33
85,13/7/2020,13:55:21,270.27,36.95,No,24.33
86,13/7/2020,13:55:22,256.41,36.46,No,24.33
87,13/7/2020,13:55:22,270.27,36.00,No,24.34
88,13/7/2020,13:55:22,294.12,36.53,No,24.34
89,13/7/2020,13:55:23,250.00,36.95,No,24.34
90,13/7/2020,13:55:23,277.78,36.99,No,24.35
91,13/7/2020,13:55:23,303.03,37.00,No,24.35
92,13/7/2020,13:55:23,303.03,36.98,No,24.35
93,13/7/2020,13:55:23,285.71,36.98,No,24.35
94,13/7/2020,13:55:23,322.58,36.95,No,24.36
95,13/7/2020,13:55:24,294.12,36.35,No,24.36
96,13/7/2020,13:55:24,294.12,36.31,No,24.37
97,13/7/2020,13:55:35,526.32,36.95,No,24.38
98,13/7/2020,13:55:36,476.19,36.95,No,24.38
99,13/7/2020,13:55:36,476.19,36.01,No,24.38
