,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
66,13/7/2020,15:28:48,333.33,36.50,No,24.29
67,13/7/2020,15:28:48,476.19,36.50,No,24.29
68,13/7/2020,15:28:48,588.24,36.95,No,24.29
69,13/7/2020,15:28:48,588.24,36.50,No,24.29
70,13/7/2020,15:28:48,476.19,36.95,No,24.29
71,13/7/2020,15:28:49,588.24,36.50,No,24.30
72,13/7/2020,15:28:49,222.22,36.50,No,24.30
73,13/7/2020,15:28:49,476.19,36.95,No,24.30
74,13/7/2020,15:28:49,555.56,36.13,No,24.30
75,13/7/2020,15:28:49,500.00,36.50,No,24.30
76,13/7/2020,15:28:49,476.19,36.50,No,24.30
77,13/7/2020,15:28:50,526.32,36.95,No,24.31
78,13/7/2020,15:28:50,476.19,36.95,No,24.31
79,13/7/2020,15:28:50,370.37,36.50,No,24.31
80,13/7/2020,15:28:50,476.19,36.95,No,24.31
81,13/7/2020,15:28:50,384.62,36.95,No,24.31
82,13/7/2020,15:28:50,344.83,36.95,No,24.31
83,13/7/2020,15:28:51,454.55,36.50,No,24.31
84,13/7/2020,15:28:51,344.83,36.95,No,24.31
85,13/7/2020,15:28:51,416.67,36.50,No,24.31
86,13/7/2020,15:28:51,322.58,36.95,No,24.31
87,13/7/2020,15:28:51,400.00,36.95,No,24.31
88,13/7/2020,15:28:51,400.00,36.50,No,24.31
89,13/7/2020,15:28:51,303.03,36.95,No,24.31
90,13/7/2020,15:28:51,434.78,36.50,No,24.31
91,13/7/2020,15:28:51,384.62,36.95,No,24.31
92,13/7/2020,15:28:52,312.50,36.50,No,24.32
93,13/7/2020,15:28:52,400.00,36.95,No,24.32
94,13/7/2020,15:28:52,285.71,36.95,No,24.32
95,13/7/2020,15:28:52,400.00,36.50,No,24.32
96,13/7/2020,15:28:52,370.37,36.50,No,24.33
97,13/7/2020,15:28:53,416.67,36.78,No,24.33
98,13/7/2020,15:28:53,357.14,36.86,No,24.33
99,13/7/2020,15:28:53,434.78,36.50,No,24.34
100,13/7/2020,15:28:53,476.19,36.95,No,24.34
