,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
42,13/7/2020,14:22:34,476.19,36.01,No,25.45
43,13/7/2020,14:22:34,454.55,36.95,No,25.45
44,13/7/2020,14:22:34,434.78,36.95,No,25.45
45,13/7/2020,14:22:34,625.00,36.95,No,25.45
46,13/7/2020,14:22:34,416.67,36.50,No,25.45
47,13/7/2020,14:22:34,416.67,36.50,No,25.46
48,13/7/2020,14:22:35,526.32,36.50,No,25.46
49,13/7/2020,14:22:35,322.58,36.95,No,25.46
50,13/7/2020,14:22:35,370.37,36.06,No,25.46
51,13/7/2020,14:22:35,476.19,36.95,No,25.46
52,13/7/2020,14:22:35,454.55,36.50,No,25.47
53,13/7/2020,14:22:35,588.24,36.95,No,25.47
54,13/7/2020,14:22:35,769.23,36.95,No,25.47
55,13/7/2020,14:22:35,416.67,36.50,No,25.47
56,13/7/2020,14:22:35,270.27,36.06,No,25.47
57,13/7/2020,14:22:35,476.19,36.95,No,25.47
58,13/7/2020,14:22:35,256.41,36.12,No,25.48
59,13/7/2020,14:22:35,357.14,36.95,No,25.48
60,13/7/2020,14:22:35,1000.00,36.50,No,25.48
61,13/7/2020,14:22:36,232.56,36.50,No,25.48
62,13/7/2020,14:22:36,400.00,36.95,No,25.48
63,13/7/2020,14:22:36,454.55,36.34,No,25.48
64,13/7/2020,14:22:36,1000.00,36.95,No,25.48
65,13/7/2020,14:22:36,357.14,36.95,No,25.49
66,13/7/2020,14:22:36,232.56,36.95,No,25.49
67,13/7/2020,14:22:36,384.62,36.95,No,25.49
68,13/7/2020,14:22:36,500.00,36.50,No,25.49
69,13/7/2020,14:22:37,357.14,36.95,No,25.49
70,13/7/2020,14:22:37,333.33,36.95,No,25.49
71,13/7/2020,14:22:37,434.78,36.95,No,25.49
72,13/7/2020,14:22:37,188.68,36.95,No,25.49
73,13/7/2020,14:22:37,454.55,36.50,No,25.50
74,13/7/2020,14:22:37,285.71,36.95,No,25.50
75,13/7/2020,14:22:38,256.41,36.95,No,25.50
76,13/7/2020,14:22:38,333.33,36.50,No,25.50
77,13/7/2020,14:22:38,270.27,36.96,No,25.50
78,13/7/2020,14:22:39,312.50,36.50,No,25.50
79,13/7/2020,14:22:39,243.90,36.50,No,25.51
80,13/7/2020,14:22:41,476.19,36.95,No,25.54
81,13/7/2020,14:22:41,400.00,36.95,No,25.54
82,13/7/2020,14:22:41,243.90,36.50,No,25.55
83,13/7/2020,14:22:42,250.00,36.95,No,25.55
84,13/7/2020,14:22:42,263.16,36.95,No,25.56
85,13/7/2020,14:22:43,217.39,36.95,No,25.55
86,13/7/2020,14:22:43,212.77,36.95,No,25.54
87,13/7/2020,14:22:43,196.08,36.95,No,25.53
88,13/7/2020,14:22:43,200.00,36.95,No,25.53
89,13/7/2020,14:22:44,192.31,36.95,No,25.52
90,13/7/2020,14:22:44,217.39,36.95,No,25.52
91,13/7/2020,14:22:44,232.56,36.50,No,25.51
92,13/7/2020,14:22:46,238.10,36.50,No,25.50
93,13/7/2020,14:22:46,263.16,36.50,No,25.49
94,13/7/2020,14:22:55,384.62,36.95,No,25.05
95,13/7/2020,14:22:56,357.14,36.50,No,25.01
96,13/7/2020,14:22:57,769.23,36.95,No,24.98
97,13/7/2020,14:22:58,666.67,36.95,No,24.97
98,13/7/2020,14:22:58,714.29,36.95,No,24.97
99,13/7/2020,14:22:58,666.67,36.08,No,24.97
