,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
75,13/7/2020,13:50:47,384.62,36.54,No,25.00
76,13/7/2020,13:50:47,454.55,36.07,No,24.98
77,13/7/2020,13:50:47,434.78,36.50,No,24.98
78,13/7/2020,13:50:48,357.14,36.95,No,24.97
79,13/7/2020,13:50:49,94.34,36.50,No,24.94
80,13/7/2020,13:50:49,256.41,36.50,No,24.93
81,13/7/2020,13:50:49,625.00,36.95,No,24.94
82,13/7/2020,13:50:50,625.00,36.50,No,24.94
83,13/7/2020,13:50:50,666.67,36.50,No,24.93
84,13/7/2020,13:50:50,270.27,36.50,No,24.93
85,13/7/2020,13:50:50,285.71,36.50,No,24.93
86,13/7/2020,13:50:51,285.71,36.50,No,24.93
87,13/7/2020,13:50:51,285.71,36.50,No,24.92
88,13/7/2020,13:50:51,526.32,36.50,No,24.92
89,13/7/2020,13:50:51,285.71,36.50,No,24.91
90,13/7/2020,13:50:51,294.12,36.50,No,24.90
91,13/7/2020,13:50:52,277.78,36.50,No,24.90
92,13/7/2020,13:50:52,256.41,36.50,No,24.90
93,13/7/2020,13:50:52,294.12,36.50,No,24.90
94,13/7/2020,13:50:52,270.27,36.50,No,24.90
95,13/7/2020,13:50:53,263.16,36.50,No,24.90
96,13/7/2020,13:50:53,277.78,36.50,No,24.89
97,13/7/2020,13:50:53,303.03,36.50,No,24.89
98,13/7/2020,13:50:53,312.50,36.50,No,24.89
99,13/7/2020,13:50:53,769.23,36.95,No,24.89
