,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
89,13/7/2020,14:47:9,666.67,36.95,No,24.78
90,13/7/2020,14:47:9,344.83,36.50,No,24.80
91,13/7/2020,14:47:9,625.00,36.95,No,24.80
92,13/7/2020,14:47:9,909.09,36.95,No,24.80
93,13/7/2020,14:47:10,344.83,36.50,No,24.81
94,13/7/2020,14:47:10,588.24,36.95,No,24.81
95,13/7/2020,14:47:10,666.67,36.33,No,24.81
96,13/7/2020,14:47:10,344.83,36.95,No,24.81
97,13/7/2020,14:47:10,909.09,36.95,No,24.81
98,13/7/2020,14:47:10,344.83,36.50,No,24.83
99,13/7/2020,14:47:10,555.56,36.50,No,24.83
100,13/7/2020,14:47:10,370.37,36.95,No,24.83
