,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
39,13/7/2020,15:30:37,370.37,36.09,No,24.52
40,13/7/2020,15:30:37,384.62,36.50,No,24.52
41,13/7/2020,15:30:37,416.67,36.09,No,24.52
42,13/7/2020,15:30:38,370.37,36.50,No,24.51
43,13/7/2020,15:30:38,526.32,36.95,No,24.51
44,13/7/2020,15:30:38,357.14,36.50,No,24.51
45,13/7/2020,15:30:38,357.14,36.50,No,24.50
46,13/7/2020,15:30:38,476.19,36.11,No,24.50
47,13/7/2020,15:30:38,344.83,36.12,No,24.50
48,13/7/2020,15:30:39,416.67,36.95,No,24.49
49,13/7/2020,15:30:39,333.33,36.50,No,24.48
50,13/7/2020,15:30:39,384.62,36.50,No,24.48
51,13/7/2020,15:30:40,384.62,36.50,No,24.47
52,13/7/2020,15:30:40,370.37,36.50,No,24.47
53,13/7/2020,15:30:40,370.37,36.50,No,24.46
54,13/7/2020,15:30:40,384.62,36.02,No,24.45
55,13/7/2020,15:30:41,400.00,36.95,No,24.44
56,13/7/2020,15:30:41,333.33,36.96,No,24.44
57,13/7/2020,15:30:41,370.37,36.50,No,24.44
58,13/7/2020,15:30:41,400.00,36.95,No,24.44
59,13/7/2020,15:30:41,333.33,36.50,No,24.44
60,13/7/2020,15:30:41,294.12,36.95,No,24.41
61,13/7/2020,15:30:41,400.00,36.50,No,24.41
62,13/7/2020,15:30:42,294.12,36.95,No,24.40
63,13/7/2020,15:30:42,357.14,36.95,No,24.40
64,13/7/2020,15:30:42,370.37,36.50,No,24.40
65,13/7/2020,15:30:42,555.56,36.50,No,24.40
66,13/7/2020,15:30:42,322.58,36.95,No,24.40
67,13/7/2020,15:30:42,357.14,36.50,No,24.40
68,13/7/2020,15:30:42,277.78,36.95,No,24.38
69,13/7/2020,15:30:42,370.37,36.95,No,24.38
70,13/7/2020,15:30:43,238.10,36.50,No,24.36
71,13/7/2020,15:30:43,232.56,36.50,No,24.35
72,13/7/2020,15:30:43,208.33,36.50,No,24.34
73,13/7/2020,15:30:43,434.78,36.50,No,24.34
74,13/7/2020,15:30:44,204.08,36.95,No,24.32
75,13/7/2020,15:30:44,178.57,36.50,No,24.30
76,13/7/2020,15:30:45,166.67,36.95,No,24.26
77,13/7/2020,15:30:47,344.83,36.50,No,24.15
78,13/7/2020,15:30:47,322.58,36.50,No,24.14
79,13/7/2020,15:30:47,208.33,36.50,No,24.13
80,13/7/2020,15:30:47,357.14,36.50,No,24.12
81,13/7/2020,15:30:48,256.41,36.17,No,24.12
82,13/7/2020,15:30:48,344.83,36.50,No,24.12
83,13/7/2020,15:30:48,312.50,36.50,No,24.12
84,13/7/2020,15:30:48,303.03,36.50,No,24.12
85,13/7/2020,15:30:49,285.71,36.95,No,24.11
86,13/7/2020,15:30:49,192.31,36.52,No,24.12
87,13/7/2020,15:30:49,285.71,36.50,No,24.12
88,13/7/2020,15:30:49,333.33,36.95,No,24.12
89,13/7/2020,15:30:49,227.27,36.09,No,24.13
90,13/7/2020,15:30:49,312.50,36.50,No,24.13
91,13/7/2020,15:30:49,312.50,36.50,No,24.14
92,13/7/2020,15:30:50,333.33,36.50,No,24.14
93,13/7/2020,15:30:50,625.00,36.50,No,24.14
94,13/7/2020,15:30:50,833.33,36.50,No,24.14
95,13/7/2020,15:30:50,400.00,36.95,No,24.14
96,13/7/2020,15:30:50,400.00,36.95,No,24.15
97,13/7/2020,15:30:50,344.83,36.50,No,24.15
98,13/7/2020,15:30:51,416.67,36.50,No,24.15
99,13/7/2020,15:30:51,322.58,36.95,No,24.16
100,13/7/2020,15:30:51,400.00,36.50,No,24.16
