,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
56,13/7/2020,14:58:49,357.14,36.50,No,nan
57,13/7/2020,14:58:49,357.14,36.50,No,nan
58,13/7/2020,14:58:49,285.71,36.50,No,nan
59,13/7/2020,14:58:49,357.14,36.50,No,nan
60,13/7/2020,14:58:49,270.27,36.50,No,nan
61,13/7/2020,14:58:49,370.37,36.50,No,nan
62,13/7/2020,14:58:49,256.41,36.50,No,nan
63,13/7/2020,14:58:50,357.14,36.50,No,nan
64,13/7/2020,14:58:50,357.14,36.50,No,nan
65,13/7/2020,14:58:50,370.37,36.50,No,nan
66,13/7/2020,14:58:50,370.37,36.50,No,nan
67,13/7/2020,14:58:50,344.83,36.50,No,nan
68,13/7/2020,14:58:51,344.83,36.50,No,nan
69,13/7/2020,14:58:51,714.29,36.50,No,nan
70,13/7/2020,14:58:52,416.67,36.50,No,nan
71,13/7/2020,14:58:52,400.00,36.50,No,nan
72,13/7/2020,14:58:52,384.62,36.50,No,nan
73,13/7/2020,14:58:52,384.62,36.50,No,nan
74,13/7/2020,14:58:52,384.62,36.50,No,nan
75,13/7/2020,14:58:52,344.83,36.50,No,nan
76,13/7/2020,14:58:53,434.78,36.50,No,nan
77,13/7/2020,14:58:53,416.67,36.50,No,nan
78,13/7/2020,14:58:54,416.67,36.50,No,nan
79,13/7/2020,14:58:54,384.62,36.50,No,nan
80,13/7/2020,14:58:54,243.90,36.50,No,nan
81,13/7/2020,14:58:54,277.78,36.50,No,nan
82,13/7/2020,14:58:55,277.78,36.50,No,nan
83,13/7/2020,14:58:55,212.77,36.50,No,nan
84,13/7/2020,14:58:55,217.39,36.50,No,nan
85,13/7/2020,14:58:55,312.50,36.50,No,nan
86,13/7/2020,14:58:56,454.55,36.50,No,nan
87,13/7/2020,14:58:56,344.83,36.50,No,nan
88,13/7/2020,14:58:56,370.37,36.50,No,nan
89,13/7/2020,14:58:56,333.33,36.50,No,nan
90,13/7/2020,14:58:57,357.14,36.50,No,nan
91,13/7/2020,14:58:57,344.83,36.50,No,nan
92,13/7/2020,14:58:57,357.14,36.50,No,nan
93,13/7/2020,14:58:57,344.83,36.50,No,nan
94,13/7/2020,14:58:57,333.33,36.50,No,nan
95,13/7/2020,14:58:58,333.33,36.50,No,nan
96,13/7/2020,14:58:58,344.83,36.50,No,nan
97,13/7/2020,14:58:58,333.33,36.50,No,nan
98,13/7/2020,14:58:58,333.33,36.50,No,nan
99,13/7/2020,14:58:58,322.58,36.50,No,nan
