,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
58,13/7/2020,18:20:29,120.48,36.50,No,25.75
59,13/7/2020,18:20:29,109.89,36.50,No,25.75
60,13/7/2020,18:20:29,108.70,36.50,No,25.75
61,13/7/2020,18:20:30,116.28,36.50,No,25.75
62,13/7/2020,18:20:30,119.05,36.50,No,25.75
63,13/7/2020,18:20:30,113.64,36.50,No,25.75
64,13/7/2020,18:20:30,109.89,36.50,No,25.75
65,13/7/2020,18:20:31,116.28,36.50,No,25.75
66,13/7/2020,18:20:31,114.94,36.50,No,25.75
67,13/7/2020,18:20:32,126.58,36.50,No,25.76
68,13/7/2020,18:20:33,119.05,36.50,No,25.76
69,13/7/2020,18:20:35,125.00,36.50,No,26.39
70,13/7/2020,18:20:36,126.58,36.50,No,26.72
71,13/7/2020,18:20:36,126.58,36.50,No,26.87
72,13/7/2020,18:20:36,117.65,36.50,No,27.02
73,13/7/2020,18:20:36,129.87,36.50,No,27.17
74,13/7/2020,18:20:37,126.58,36.50,No,27.32
75,13/7/2020,18:20:37,129.87,36.50,No,27.50
76,13/7/2020,18:20:37,128.21,36.50,No,27.68
77,13/7/2020,18:20:37,121.95,36.50,No,27.86
78,13/7/2020,18:20:38,120.48,36.50,No,28.04
79,13/7/2020,18:20:38,108.70,36.50,No,28.23
80,13/7/2020,18:20:38,102.04,36.50,No,28.41
81,13/7/2020,18:20:38,103.09,36.50,No,28.59
82,13/7/2020,18:20:39,109.89,36.50,No,28.77
83,13/7/2020,18:20:39,109.89,36.50,No,28.96
84,13/7/2020,18:20:39,121.95,36.50,No,29.05
85,13/7/2020,18:20:40,114.94,36.50,No,29.05
86,13/7/2020,18:20:40,108.70,36.50,No,29.05
87,13/7/2020,18:20:40,109.89,36.50,No,29.05
88,13/7/2020,18:20:40,119.05,36.50,No,29.05
89,13/7/2020,18:20:41,129.87,36.50,No,29.05
90,13/7/2020,18:20:42,119.05,36.50,No,29.04
91,13/7/2020,18:20:42,107.53,36.50,No,29.04
92,13/7/2020,18:20:43,116.28,36.50,No,29.03
93,13/7/2020,18:20:43,135.14,36.50,No,29.03
94,13/7/2020,18:20:43,103.09,36.50,No,29.03
95,13/7/2020,18:20:43,107.53,36.50,No,29.03
96,13/7/2020,18:20:44,117.65,36.50,No,29.03
97,13/7/2020,18:20:44,117.65,36.50,No,29.03
98,13/7/2020,18:20:44,120.48,36.50,No,29.02
99,13/7/2020,18:20:44,121.95,36.50,No,29.02
