,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
46,13/7/2020,14:46:5,454.55,36.50,No,24.35
47,13/7/2020,14:46:8,344.83,36.50,No,24.35
48,13/7/2020,14:46:18,333.33,36.50,No,24.35
49,13/7/2020,14:46:19,434.78,36.50,No,24.35
50,13/7/2020,14:46:19,416.67,36.50,No,24.35
51,13/7/2020,14:46:19,344.83,36.50,No,24.35
52,13/7/2020,14:46:20,312.50,36.50,No,24.35
53,13/7/2020,14:46:20,357.14,36.50,No,24.35
54,13/7/2020,14:46:20,333.33,36.50,No,24.35
55,13/7/2020,14:46:20,370.37,36.50,No,24.35
56,13/7/2020,14:46:20,416.67,36.50,No,24.35
57,13/7/2020,14:46:20,333.33,36.50,No,24.35
58,13/7/2020,14:46:20,434.78,36.50,No,24.35
59,13/7/2020,14:46:21,322.58,36.50,No,24.35
60,13/7/2020,14:46:21,476.19,36.50,No,24.35
61,13/7/2020,14:46:22,370.37,36.50,No,24.35
62,13/7/2020,14:46:22,416.67,36.50,No,24.35
63,13/7/2020,14:46:22,416.67,36.50,No,24.35
64,13/7/2020,14:46:22,384.62,36.50,No,24.35
65,13/7/2020,14:46:22,400.00,36.50,No,24.35
66,13/7/2020,14:46:23,384.62,36.50,No,24.35
67,13/7/2020,14:46:23,357.14,36.50,No,24.35
68,13/7/2020,14:46:23,714.29,36.95,No,24.35
69,13/7/2020,14:46:23,370.37,36.50,No,24.35
70,13/7/2020,14:46:24,434.78,36.50,No,24.35
71,13/7/2020,14:46:24,1000.00,36.50,No,24.35
72,13/7/2020,14:46:24,416.67,36.50,No,24.35
73,13/7/2020,14:46:25,333.33,36.50,No,24.35
74,13/7/2020,14:46:26,344.83,36.50,No,24.35
75,13/7/2020,14:46:26,344.83,36.50,No,24.35
76,13/7/2020,14:46:26,357.14,36.50,No,24.35
77,13/7/2020,14:46:26,434.78,36.50,No,24.35
78,13/7/2020,14:46:27,344.83,36.50,No,24.35
79,13/7/2020,14:46:27,344.83,36.50,No,24.35
80,13/7/2020,14:46:27,333.33,36.50,No,24.35
81,13/7/2020,14:46:27,400.00,36.50,No,24.35
82,13/7/2020,14:46:28,454.55,36.50,No,24.35
83,13/7/2020,14:46:28,416.67,36.50,No,24.35
84,13/7/2020,14:46:29,416.67,36.50,No,24.35
85,13/7/2020,14:46:29,400.00,36.50,No,24.35
86,13/7/2020,14:46:30,434.78,36.50,No,24.35
87,13/7/2020,14:46:30,434.78,36.50,No,24.35
88,13/7/2020,14:46:30,500.00,36.50,No,24.35
89,13/7/2020,14:46:30,454.55,36.50,No,24.35
90,13/7/2020,14:46:31,476.19,36.50,No,24.35
91,13/7/2020,14:46:31,476.19,36.50,No,24.35
92,13/7/2020,14:46:32,434.78,36.50,No,24.35
93,13/7/2020,14:46:32,400.00,36.50,No,24.35
94,13/7/2020,14:46:32,400.00,36.50,No,24.35
95,13/7/2020,14:46:32,416.67,36.50,No,24.35
96,13/7/2020,14:46:33,384.62,36.50,No,24.35
97,13/7/2020,14:46:33,454.55,36.50,No,24.35
98,13/7/2020,14:46:33,434.78,36.50,No,24.35
99,13/7/2020,14:46:34,400.00,36.50,No,24.35
