,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
43,13/7/2020,14:50:15,312.50,36.50,No,24.72
44,13/7/2020,14:50:16,322.58,36.50,No,24.72
45,13/7/2020,14:50:16,344.83,36.50,No,24.72
46,13/7/2020,14:50:17,344.83,36.50,No,24.72
47,13/7/2020,14:50:17,333.33,36.50,No,24.72
48,13/7/2020,14:50:17,322.58,36.50,No,24.72
49,13/7/2020,14:50:18,333.33,36.50,No,24.72
50,13/7/2020,14:50:18,357.14,36.50,No,24.72
51,13/7/2020,14:50:18,769.23,36.95,No,24.72
52,13/7/2020,14:50:18,400.00,36.50,No,24.72
53,13/7/2020,14:50:19,370.37,36.50,No,24.72
54,13/7/2020,14:50:19,714.29,36.95,No,24.72
55,13/7/2020,14:50:19,357.14,36.50,No,24.72
56,13/7/2020,14:50:19,416.67,36.50,No,24.72
57,13/7/2020,14:50:19,454.55,36.50,No,24.72
58,13/7/2020,14:50:20,434.78,36.50,No,24.72
59,13/7/2020,14:50:20,476.19,36.50,No,24.72
60,13/7/2020,14:50:20,400.00,36.50,No,24.72
61,13/7/2020,14:50:20,454.55,36.50,No,24.72
62,13/7/2020,14:50:20,416.67,36.50,No,24.72
63,13/7/2020,14:50:21,416.67,36.50,No,24.71
64,13/7/2020,14:50:21,434.78,36.50,No,24.71
65,13/7/2020,14:50:21,434.78,36.50,No,24.71
66,13/7/2020,14:50:21,303.03,36.95,No,24.71
67,13/7/2020,14:50:22,434.78,36.50,No,24.71
68,13/7/2020,14:50:22,416.67,36.50,No,24.71
69,13/7/2020,14:50:22,434.78,36.50,No,24.71
70,13/7/2020,14:50:22,161.29,36.50,No,24.71
71,13/7/2020,14:50:22,454.55,36.50,No,24.71
72,13/7/2020,14:50:23,161.29,36.50,No,24.71
73,13/7/2020,14:50:23,151.52,36.95,No,24.71
74,13/7/2020,14:50:23,454.55,36.50,No,24.71
75,13/7/2020,14:50:23,163.93,36.75,No,24.71
76,13/7/2020,14:50:23,454.55,36.50,No,24.71
77,13/7/2020,14:50:23,434.78,36.50,No,24.71
78,13/7/2020,14:50:24,476.19,36.50,No,24.70
79,13/7/2020,14:50:24,454.55,36.50,No,24.71
80,13/7/2020,14:50:24,454.55,36.50,No,24.71
81,13/7/2020,14:50:25,400.00,36.50,No,24.71
82,13/7/2020,14:50:25,434.78,36.50,No,24.71
83,13/7/2020,14:50:25,434.78,36.50,No,24.71
84,13/7/2020,14:50:25,416.67,36.50,No,24.70
85,13/7/2020,14:50:26,434.78,36.50,No,24.70
86,13/7/2020,14:50:26,434.78,36.50,No,24.70
87,13/7/2020,14:50:26,416.67,36.50,No,24.70
88,13/7/2020,14:50:26,416.67,36.50,No,24.69
89,13/7/2020,14:50:27,370.37,36.50,No,24.69
90,13/7/2020,14:50:27,370.37,36.50,No,24.69
91,13/7/2020,14:50:27,370.37,36.50,No,24.68
92,13/7/2020,14:50:28,370.37,36.50,No,24.68
93,13/7/2020,14:50:28,416.67,36.50,No,24.68
94,13/7/2020,14:50:28,384.62,36.50,No,24.67
95,13/7/2020,14:50:28,357.14,36.50,No,24.67
96,13/7/2020,14:50:29,357.14,36.50,No,24.67
97,13/7/2020,14:50:29,344.83,36.50,No,24.67
98,13/7/2020,14:50:29,357.14,36.50,No,24.66
99,13/7/2020,14:50:29,357.14,36.50,No,24.66
