,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
63,13/7/2020,14:49:21,322.58,36.50,No,25.30
64,13/7/2020,14:49:21,200.00,36.95,No,25.30
65,13/7/2020,14:49:21,312.50,36.50,No,25.31
66,13/7/2020,14:49:21,400.00,36.96,No,25.31
67,13/7/2020,14:49:22,322.58,36.50,No,25.32
68,13/7/2020,14:49:22,769.23,36.95,No,25.32
69,13/7/2020,14:49:23,312.50,36.50,No,25.33
70,13/7/2020,14:49:23,625.00,36.95,No,25.34
71,13/7/2020,14:49:24,555.56,36.14,No,25.34
72,13/7/2020,14:49:24,555.56,36.07,No,25.35
73,13/7/2020,14:49:25,384.62,36.50,No,25.36
74,13/7/2020,14:49:25,384.62,36.95,No,25.36
75,13/7/2020,14:49:25,294.12,36.50,No,25.37
76,13/7/2020,14:49:25,434.78,36.95,No,25.37
77,13/7/2020,14:49:25,243.90,36.50,No,25.37
78,13/7/2020,14:49:26,312.50,36.50,No,25.37
79,13/7/2020,14:49:26,227.27,36.50,No,25.37
80,13/7/2020,14:49:26,416.67,36.95,No,25.37
81,13/7/2020,14:49:26,454.55,36.50,No,25.37
82,13/7/2020,14:49:26,312.50,36.50,No,25.38
83,13/7/2020,14:49:26,333.33,36.50,No,25.38
84,13/7/2020,14:49:27,322.58,36.50,No,25.40
85,13/7/2020,14:49:27,303.03,36.50,No,25.40
86,13/7/2020,14:49:28,312.50,36.50,No,25.40
87,13/7/2020,14:49:28,322.58,36.50,No,25.41
88,13/7/2020,14:49:28,263.16,36.50,No,25.41
89,13/7/2020,14:49:28,166.67,36.95,No,25.41
90,13/7/2020,14:49:29,333.33,36.50,No,25.40
91,13/7/2020,14:49:29,250.00,36.50,No,25.40
92,13/7/2020,14:49:29,294.12,36.50,No,25.40
93,13/7/2020,14:49:30,303.03,36.50,No,25.40
94,13/7/2020,14:49:31,285.71,36.50,No,25.39
95,13/7/2020,14:49:31,285.71,36.50,No,25.39
96,13/7/2020,14:49:31,303.03,36.50,No,25.39
97,13/7/2020,14:49:31,833.33,36.95,No,25.39
98,13/7/2020,14:49:31,769.23,36.58,No,25.39
99,13/7/2020,14:49:32,322.58,36.50,No,25.38
100,13/7/2020,14:49:32,769.23,36.95,No,25.38
