,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
90,13/7/2020,13:52:33,434.78,36.95,No,24.50
91,13/7/2020,13:52:33,625.00,36.48,No,24.50
92,13/7/2020,13:52:33,303.03,36.50,No,24.50
93,13/7/2020,13:52:34,416.67,36.95,No,24.51
94,13/7/2020,13:52:34,526.32,36.99,No,24.51
95,13/7/2020,13:52:34,370.37,36.45,No,24.51
96,13/7/2020,13:52:34,384.62,36.50,No,24.51
97,13/7/2020,13:52:34,625.00,36.95,No,24.51
98,13/7/2020,13:52:34,357.14,36.74,No,24.52
99,13/7/2020,13:52:34,270.27,36.19,No,24.52
100,13/7/2020,13:52:34,256.41,36.46,No,24.52
