,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
44,13/7/2020,15:31:26,454.55,36.50,No,24.05
45,13/7/2020,15:31:26,400.00,36.50,No,24.07
46,13/7/2020,15:31:26,555.56,36.50,No,24.07
47,13/7/2020,15:31:27,476.19,36.95,No,24.07
48,13/7/2020,15:31:27,370.37,36.50,No,24.07
49,13/7/2020,15:31:27,370.37,36.50,No,24.07
50,13/7/2020,15:31:27,476.19,36.50,No,24.07
51,13/7/2020,15:31:27,322.58,36.50,No,24.07
52,13/7/2020,15:31:27,357.14,36.95,No,24.07
53,13/7/2020,15:31:27,370.37,36.50,No,24.07
54,13/7/2020,15:31:27,370.37,36.50,No,24.07
55,13/7/2020,15:31:28,384.62,36.50,No,24.08
56,13/7/2020,15:31:28,204.08,36.50,No,24.08
57,13/7/2020,15:31:28,384.62,36.50,No,24.08
58,13/7/2020,15:31:28,400.00,36.50,No,24.08
59,13/7/2020,15:31:29,416.67,36.50,No,24.07
60,13/7/2020,15:31:29,769.23,36.95,No,24.07
61,13/7/2020,15:31:29,416.67,36.50,No,24.07
62,13/7/2020,15:31:29,416.67,36.50,No,24.07
63,13/7/2020,15:31:29,769.23,36.08,No,24.07
64,13/7/2020,15:31:29,400.00,36.50,No,24.07
65,13/7/2020,15:31:30,416.67,36.50,No,24.07
66,13/7/2020,15:31:30,1000.00,36.50,No,24.07
67,13/7/2020,15:31:30,434.78,36.50,No,24.06
68,13/7/2020,15:31:30,476.19,36.50,No,24.06
69,13/7/2020,15:31:30,454.55,36.95,No,24.06
70,13/7/2020,15:31:31,500.00,36.95,No,24.06
71,13/7/2020,15:31:31,434.78,36.50,No,24.06
72,13/7/2020,15:31:31,476.19,36.95,No,24.06
73,13/7/2020,15:31:31,434.78,36.50,No,24.06
74,13/7/2020,15:31:31,833.33,36.95,No,24.06
75,13/7/2020,15:31:31,555.56,36.95,No,24.06
76,13/7/2020,15:31:31,370.37,36.50,No,24.06
77,13/7/2020,15:31:31,416.67,36.50,No,24.06
78,13/7/2020,15:31:31,666.67,36.50,No,24.06
79,13/7/2020,15:31:32,384.62,36.50,No,24.06
80,13/7/2020,15:31:32,434.78,36.50,No,24.06
81,13/7/2020,15:31:32,526.32,36.95,No,24.06
82,13/7/2020,15:31:32,384.62,36.50,No,24.06
83,13/7/2020,15:31:32,500.00,36.50,No,24.06
84,13/7/2020,15:31:32,909.09,36.13,No,24.06
85,13/7/2020,15:31:32,400.00,36.50,No,24.06
86,13/7/2020,15:31:32,400.00,36.45,No,24.06
87,13/7/2020,15:31:32,500.00,36.50,No,24.06
88,13/7/2020,15:31:32,344.83,36.95,No,24.06
89,13/7/2020,15:31:33,454.55,36.95,No,24.06
90,13/7/2020,15:31:33,500.00,36.95,No,24.06
91,13/7/2020,15:31:33,454.55,36.95,No,24.06
92,13/7/2020,15:31:33,526.32,36.50,No,24.07
93,13/7/2020,15:31:33,526.32,36.95,No,24.07
94,13/7/2020,15:31:33,434.78,36.50,No,24.07
95,13/7/2020,15:31:34,454.55,36.50,No,24.07
96,13/7/2020,15:31:34,400.00,36.50,No,24.07
97,13/7/2020,15:31:34,344.83,36.50,No,24.08
98,13/7/2020,15:31:34,500.00,36.50,No,24.08
99,13/7/2020,15:31:34,294.12,36.04,No,24.08
