,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
89,13/7/2020,14:14:20,333.33,36.95,No,25.19
90,13/7/2020,14:14:20,384.62,36.95,No,25.19
91,13/7/2020,14:14:20,217.39,36.50,No,25.19
92,13/7/2020,14:14:20,357.14,36.95,No,25.20
93,13/7/2020,14:14:20,303.03,36.95,No,25.20
94,13/7/2020,14:14:20,294.12,36.95,No,25.20
95,13/7/2020,14:14:20,454.55,36.50,No,25.20
96,13/7/2020,14:14:21,270.27,36.95,No,25.20
97,13/7/2020,14:14:21,243.90,36.95,No,25.20
98,13/7/2020,14:14:21,200.00,36.95,No,25.19
99,13/7/2020,14:14:22,200.00,36.95,No,25.19
100,13/7/2020,14:14:22,833.33,36.50,No,25.19
