,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
36,13/7/2020,13:52:41,714.29,36.95,No,24.66
37,13/7/2020,13:52:41,454.55,36.95,No,24.66
38,13/7/2020,13:52:41,400.00,36.95,No,24.66
39,13/7/2020,13:52:41,714.29,36.95,No,24.66
40,13/7/2020,13:52:42,370.37,36.95,No,24.66
41,13/7/2020,13:52:42,625.00,36.95,No,24.66
42,13/7/2020,13:52:42,384.62,36.00,No,24.65
43,13/7/2020,13:52:42,625.00,36.50,No,24.65
44,13/7/2020,13:52:42,370.37,36.95,No,24.65
45,13/7/2020,13:52:42,588.24,36.98,No,24.65
46,13/7/2020,13:52:42,384.62,36.95,No,24.64
47,13/7/2020,13:52:42,588.24,36.95,No,24.64
48,13/7/2020,13:52:43,227.27,36.50,No,24.64
49,13/7/2020,13:52:43,526.32,36.95,No,24.65
50,13/7/2020,13:52:43,400.00,36.03,No,24.65
51,13/7/2020,13:52:43,400.00,36.95,No,24.64
52,13/7/2020,13:52:43,476.19,36.99,No,24.64
53,13/7/2020,13:52:43,416.67,36.47,No,24.64
54,13/7/2020,13:52:43,416.67,36.95,No,24.64
55,13/7/2020,13:52:44,400.00,36.95,No,24.63
56,13/7/2020,13:52:44,500.00,36.20,No,24.63
57,13/7/2020,13:52:44,416.67,36.34,No,24.63
58,13/7/2020,13:52:44,476.19,36.34,No,24.63
59,13/7/2020,13:52:44,217.39,36.50,No,24.63
60,13/7/2020,13:52:44,434.78,36.95,No,24.62
61,13/7/2020,13:52:44,400.00,36.95,No,24.62
62,13/7/2020,13:52:45,357.14,36.03,No,24.62
63,13/7/2020,13:52:45,400.00,36.95,No,24.62
64,13/7/2020,13:52:45,227.27,36.50,No,24.62
65,13/7/2020,13:52:45,370.37,36.95,No,24.62
66,13/7/2020,13:52:45,400.00,36.95,No,24.62
67,13/7/2020,13:52:45,384.62,36.95,No,24.61
68,13/7/2020,13:52:45,357.14,36.33,No,24.61
69,13/7/2020,13:52:45,384.62,36.50,No,24.61
70,13/7/2020,13:52:45,500.00,36.95,No,24.61
71,13/7/2020,13:52:46,357.14,36.95,No,24.60
72,13/7/2020,13:52:46,434.78,36.95,No,24.60
73,13/7/2020,13:52:46,344.83,36.95,No,24.60
74,13/7/2020,13:52:46,344.83,36.43,No,24.60
75,13/7/2020,13:52:46,384.62,36.95,No,24.60
76,13/7/2020,13:52:47,416.67,36.50,No,24.60
77,13/7/2020,13:52:47,333.33,36.20,No,24.60
78,13/7/2020,13:52:47,322.58,36.95,No,24.60
79,13/7/2020,13:52:47,303.03,36.95,No,24.60
80,13/7/2020,13:52:47,370.37,36.95,No,24.60
81,13/7/2020,13:52:47,303.03,36.95,No,24.60
82,13/7/2020,13:52:47,238.10,36.95,No,24.60
83,13/7/2020,13:52:47,303.03,36.95,No,24.61
84,13/7/2020,13:52:47,384.62,36.96,No,24.61
85,13/7/2020,13:52:47,256.41,36.95,No,24.61
86,13/7/2020,13:52:48,333.33,36.95,No,24.62
87,13/7/2020,13:52:48,344.83,36.97,No,24.62
88,13/7/2020,13:52:48,303.03,36.95,No,24.62
89,13/7/2020,13:52:48,181.82,36.95,No,24.62
90,13/7/2020,13:52:48,333.33,36.50,No,24.62
91,13/7/2020,13:52:48,333.33,36.95,No,24.62
92,13/7/2020,13:52:48,200.00,36.95,No,24.62
93,13/7/2020,13:52:48,256.41,36.95,No,24.62
94,13/7/2020,13:52:48,370.37,36.95,No,24.62
95,13/7/2020,13:52:49,333.33,36.95,No,24.62
96,13/7/2020,13:52:49,370.37,36.95,No,24.62
97,13/7/2020,13:52:49,263.16,36.50,No,24.62
98,13/7/2020,13:52:49,285.71,36.50,No,24.63
99,13/7/2020,13:52:49,312.50,36.95,No,24.63
100,13/7/2020,13:52:49,322.58,36.50,No,24.63
