,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
80,13/7/2020,14:51:51,416.67,36.95,No,24.52
81,13/7/2020,14:51:52,526.32,36.50,No,24.52
82,13/7/2020,14:51:52,526.32,36.50,No,24.52
83,13/7/2020,14:51:57,454.55,36.50,No,24.52
84,13/7/2020,14:51:58,476.19,36.50,No,24.52
85,13/7/2020,14:51:58,454.55,36.50,No,24.52
86,13/7/2020,14:51:58,454.55,36.50,No,24.52
87,13/7/2020,14:51:58,476.19,36.50,No,24.52
88,13/7/2020,14:51:59,476.19,36.50,No,24.53
89,13/7/2020,14:51:59,476.19,36.50,No,24.53
90,13/7/2020,14:51:59,476.19,36.50,No,24.53
91,13/7/2020,14:52:1,434.78,36.95,No,24.53
92,13/7/2020,14:52:2,434.78,36.16,No,24.53
93,13/7/2020,14:52:2,344.83,36.95,No,24.53
94,13/7/2020,14:52:2,588.24,36.95,No,24.53
95,13/7/2020,14:52:2,243.90,36.95,No,24.53
96,13/7/2020,14:52:3,588.24,36.95,No,24.53
97,13/7/2020,14:52:3,500.00,36.40,No,24.54
98,13/7/2020,14:52:3,454.55,36.95,No,24.55
99,13/7/2020,14:52:4,526.32,36.50,No,24.55
