,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,13/7/2020,14:59:6,357.14,36.50,No,nan
48,13/7/2020,14:59:6,1000.00,36.50,No,nan
49,13/7/2020,14:59:7,357.14,36.50,No,nan
50,13/7/2020,14:59:7,833.33,36.50,No,nan
51,13/7/2020,14:59:7,344.83,36.50,No,nan
52,13/7/2020,14:59:7,1000.00,36.50,No,nan
53,13/7/2020,14:59:7,333.33,36.50,No,nan
54,13/7/2020,14:59:7,333.33,36.50,No,nan
55,13/7/2020,14:59:7,357.14,36.50,No,nan
56,13/7/2020,14:59:8,344.83,36.50,No,nan
57,13/7/2020,14:59:8,833.33,36.50,No,nan
58,13/7/2020,14:59:8,357.14,36.50,No,nan
59,13/7/2020,14:59:8,1000.00,36.50,No,nan
60,13/7/2020,14:59:8,333.33,36.50,No,nan
61,13/7/2020,14:59:8,909.09,36.50,No,nan
62,13/7/2020,14:59:8,344.83,36.50,No,nan
63,13/7/2020,14:59:8,833.33,36.50,No,nan
64,13/7/2020,14:59:8,357.14,36.50,No,nan
65,13/7/2020,14:59:9,357.14,36.50,No,nan
66,13/7/2020,14:59:9,833.33,36.50,No,nan
67,13/7/2020,14:59:9,909.09,36.50,No,nan
68,13/7/2020,14:59:9,357.14,36.50,No,nan
69,13/7/2020,14:59:9,833.33,36.50,No,nan
70,13/7/2020,14:59:9,344.83,36.50,No,nan
71,13/7/2020,14:59:9,833.33,36.50,No,nan
72,13/7/2020,14:59:9,344.83,36.50,No,nan
73,13/7/2020,14:59:9,833.33,36.50,No,nan
74,13/7/2020,14:59:9,333.33,36.50,No,nan
75,13/7/2020,14:59:9,833.33,36.50,No,nan
76,13/7/2020,14:59:10,344.83,36.50,No,nan
77,13/7/2020,14:59:10,666.67,36.50,No,nan
78,13/7/2020,14:59:10,344.83,36.50,No,nan
79,13/7/2020,14:59:10,357.14,36.50,No,nan
80,13/7/2020,14:59:10,526.32,36.50,No,nan
81,13/7/2020,14:59:10,555.56,36.50,No,nan
82,13/7/2020,14:59:10,909.09,36.50,No,nan
83,13/7/2020,14:59:10,357.14,36.50,No,nan
84,13/7/2020,14:59:10,526.32,36.50,No,nan
85,13/7/2020,14:59:10,526.32,36.50,No,nan
86,13/7/2020,14:59:10,357.14,36.50,No,nan
87,13/7/2020,14:59:10,500.00,36.50,No,nan
88,13/7/2020,14:59:10,555.56,36.50,No,nan
89,13/7/2020,14:59:11,322.58,36.50,No,nan
90,13/7/2020,14:59:11,500.00,36.50,No,nan
91,13/7/2020,14:59:11,333.33,36.50,No,nan
92,13/7/2020,14:59:11,454.55,36.50,No,nan
93,13/7/2020,14:59:11,344.83,36.50,No,nan
94,13/7/2020,14:59:11,434.78,36.50,No,nan
95,13/7/2020,14:59:11,714.29,36.50,No,nan
96,13/7/2020,14:59:11,333.33,36.50,No,nan
97,13/7/2020,14:59:11,434.78,36.50,No,nan
98,13/7/2020,14:59:11,714.29,36.50,No,nan
99,13/7/2020,14:59:12,344.83,36.50,No,nan
100,13/7/2020,14:59:12,416.67,36.50,No,nan
101,13/7/2020,14:59:12,666.67,36.50,No,nan
102,13/7/2020,14:59:12,1000.00,36.50,No,nan
