,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
69,7/7/2020,9:32:57,133.33,36.95,No,25.32
70,7/7/2020,9:32:58,129.87,36.95,No,25.31
71,7/7/2020,9:33:11,113.64,36.23,No,25.14
72,7/7/2020,9:33:11,116.28,36.97,No,25.13
73,7/7/2020,9:33:12,123.46,36.97,No,25.13
74,7/7/2020,9:33:12,128.21,36.95,No,25.13
75,7/7/2020,9:33:12,123.46,36.95,No,25.12
76,7/7/2020,9:33:12,123.46,36.95,No,25.12
77,7/7/2020,9:33:13,128.21,36.95,No,25.12
78,7/7/2020,9:33:13,126.58,36.95,No,25.12
79,7/7/2020,9:33:13,125.00,36.95,No,25.11
80,7/7/2020,9:33:13,125.00,36.95,No,25.11
81,7/7/2020,9:33:14,121.95,36.95,No,25.11
82,7/7/2020,9:33:14,136.99,36.95,No,25.10
83,7/7/2020,9:33:15,161.29,36.06,No,25.10
84,7/7/2020,9:33:15,178.57,37.00,No,25.10
85,7/7/2020,9:33:15,200.00,36.95,No,25.10
86,7/7/2020,9:33:15,196.08,36.11,No,25.09
87,7/7/2020,9:33:20,204.08,36.33,No,25.05
88,7/7/2020,9:33:20,196.08,36.95,No,25.04
89,7/7/2020,9:33:21,196.08,36.95,No,25.04
90,7/7/2020,9:33:21,192.31,36.95,No,25.03
91,7/7/2020,9:33:22,181.82,36.95,No,25.02
92,7/7/2020,9:33:22,181.82,36.95,No,25.01
93,7/7/2020,9:33:22,185.19,36.95,No,25.01
94,7/7/2020,9:33:22,185.19,36.95,No,25.01
95,7/7/2020,9:33:23,181.82,36.96,No,24.99
96,7/7/2020,9:33:24,175.44,36.96,No,24.98
97,7/7/2020,9:33:24,172.41,36.95,No,24.98
98,7/7/2020,9:33:24,175.44,36.95,No,24.98
99,7/7/2020,9:33:25,175.44,36.95,No,24.97
