,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
59,7/7/2020,10:28:13,91.74,36.38,No,23.21
60,7/7/2020,10:28:14,90.09,36.38,No,23.21
61,7/7/2020,10:28:14,88.50,36.38,No,23.21
62,7/7/2020,10:28:14,86.96,36.38,No,23.21
63,7/7/2020,10:28:15,89.29,36.38,No,23.20
64,7/7/2020,10:28:15,90.09,36.38,No,23.20
65,7/7/2020,10:28:15,91.74,36.38,No,23.20
66,7/7/2020,10:28:16,97.09,36.95,No,23.20
67,7/7/2020,10:28:17,91.74,36.38,No,23.20
68,7/7/2020,10:28:17,90.09,36.38,No,23.20
69,7/7/2020,10:28:17,89.29,36.38,No,23.20
70,7/7/2020,10:28:18,87.72,36.38,No,23.20
71,7/7/2020,10:28:18,90.91,36.38,No,23.20
72,7/7/2020,10:28:18,90.91,36.38,No,23.20
73,7/7/2020,10:28:18,86.96,36.38,No,23.20
74,7/7/2020,10:28:19,88.50,36.38,No,23.20
75,7/7/2020,10:28:19,88.50,36.38,No,23.20
76,7/7/2020,10:28:19,86.96,36.38,No,23.20
77,7/7/2020,10:28:20,100.00,36.95,No,23.20
78,7/7/2020,10:28:20,95.24,36.95,No,23.20
79,7/7/2020,10:28:20,96.15,36.95,No,23.20
80,7/7/2020,10:28:21,95.24,36.95,No,23.20
81,7/7/2020,10:28:21,87.72,36.38,No,23.20
82,7/7/2020,10:28:23,90.09,36.38,No,23.19
83,7/7/2020,10:28:23,90.09,36.38,No,23.19
84,7/7/2020,10:28:23,86.21,36.38,No,23.19
85,7/7/2020,10:28:24,89.29,36.38,No,23.19
86,7/7/2020,10:28:24,83.33,36.92,No,23.19
87,7/7/2020,10:28:24,99.01,36.95,No,23.19
88,7/7/2020,10:28:24,96.15,36.95,No,23.19
89,7/7/2020,10:28:25,91.74,36.38,No,23.19
90,7/7/2020,10:28:27,95.24,36.95,No,23.16
91,7/7/2020,10:28:27,101.01,36.95,No,23.16
92,7/7/2020,10:28:28,100.00,36.95,No,23.16
93,7/7/2020,10:28:31,98.04,36.95,No,23.19
94,7/7/2020,10:28:31,100.00,36.95,No,23.19
95,7/7/2020,10:28:31,100.00,36.95,No,23.19
96,7/7/2020,10:28:32,101.01,36.95,No,23.19
97,7/7/2020,10:28:32,99.01,36.95,No,23.19
98,7/7/2020,10:28:32,101.01,36.95,No,23.19
99,7/7/2020,10:28:32,100.00,36.95,No,23.19
