,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
79,7/7/2020,10:37:23,212.77,36.02,No,23.12
80,7/7/2020,10:37:23,208.33,36.04,No,23.12
81,7/7/2020,10:37:24,212.77,36.02,No,23.13
82,7/7/2020,10:37:24,222.22,36.02,No,23.13
83,7/7/2020,10:37:24,227.27,36.01,No,23.13
84,7/7/2020,10:37:25,185.19,36.15,No,23.13
85,7/7/2020,10:37:25,204.08,36.07,No,23.14
86,7/7/2020,10:37:26,192.31,36.04,No,23.14
87,7/7/2020,10:37:26,181.82,36.95,No,23.14
88,7/7/2020,10:37:26,178.57,36.13,No,23.14
89,7/7/2020,10:37:26,144.93,36.08,No,23.14
90,7/7/2020,10:37:33,163.93,36.17,No,23.09
91,7/7/2020,10:37:33,192.31,36.70,No,23.09
92,7/7/2020,10:37:33,204.08,36.95,No,23.09
93,7/7/2020,10:37:34,200.00,36.95,No,23.09
94,7/7/2020,10:37:34,188.68,36.02,No,23.08
95,7/7/2020,10:37:34,188.68,36.95,No,23.08
96,7/7/2020,10:37:35,208.33,36.05,No,23.08
97,7/7/2020,10:37:35,217.39,36.01,No,23.08
98,7/7/2020,10:37:35,232.56,36.95,No,23.08
99,7/7/2020,10:37:36,227.27,36.95,No,23.08
