,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
37,7/7/2020,10:28:59,100.00,36.95,No,23.29
38,7/7/2020,10:29:0,91.74,36.38,No,23.29
39,7/7/2020,10:29:0,88.50,36.38,No,23.29
40,7/7/2020,10:29:8,98.04,36.95,No,23.27
41,7/7/2020,10:29:9,96.15,36.95,No,23.26
42,7/7/2020,10:29:9,97.09,36.95,No,23.26
43,7/7/2020,10:29:10,98.04,36.95,No,23.26
44,7/7/2020,10:29:10,208.33,36.50,No,23.27
45,7/7/2020,10:29:11,200.00,36.50,No,23.27
46,7/7/2020,10:29:14,101.01,36.95,No,23.35
47,7/7/2020,10:29:18,86.21,36.38,No,23.40
48,7/7/2020,10:29:18,185.19,36.50,No,23.40
49,7/7/2020,10:29:19,169.49,36.50,No,23.40
50,7/7/2020,10:29:20,86.21,36.38,No,23.40
51,7/7/2020,10:29:21,81.30,36.92,No,23.41
52,7/7/2020,10:29:21,86.96,36.38,No,23.41
53,7/7/2020,10:29:22,84.75,36.92,No,23.42
54,7/7/2020,10:29:23,83.33,36.93,No,23.42
55,7/7/2020,10:29:23,81.30,36.93,No,23.41
56,7/7/2020,10:29:23,80.65,36.93,No,23.41
57,7/7/2020,10:29:24,76.92,36.93,No,23.41
58,7/7/2020,10:29:24,72.99,36.77,No,23.40
59,7/7/2020,10:29:25,75.76,36.92,No,23.36
60,7/7/2020,10:29:26,76.34,36.94,No,23.35
61,7/7/2020,10:29:26,74.63,36.77,No,23.35
62,7/7/2020,10:29:26,72.46,36.78,No,23.34
63,7/7/2020,10:29:27,74.07,36.77,No,23.33
64,7/7/2020,10:29:27,75.19,36.94,No,23.33
65,7/7/2020,10:29:27,74.63,36.78,No,23.33
66,7/7/2020,10:29:30,80.00,36.92,No,23.32
67,7/7/2020,10:29:30,81.30,36.92,No,23.33
68,7/7/2020,10:29:30,81.30,36.94,No,23.33
69,7/7/2020,10:29:31,87.72,36.38,No,23.33
70,7/7/2020,10:29:31,91.74,36.38,No,23.33
71,7/7/2020,10:29:33,94.34,36.38,No,23.34
72,7/7/2020,10:29:33,86.21,36.38,No,23.34
73,7/7/2020,10:29:33,86.21,36.38,No,23.34
74,7/7/2020,10:29:33,79.37,36.18,No,23.34
75,7/7/2020,10:29:34,76.92,36.13,No,23.34
76,7/7/2020,10:29:34,76.92,36.12,No,23.34
77,7/7/2020,10:29:35,89.29,36.38,No,23.34
78,7/7/2020,10:29:35,90.09,36.38,No,23.35
79,7/7/2020,10:29:36,86.96,36.38,No,23.34
80,7/7/2020,10:29:36,86.21,36.38,No,23.34
81,7/7/2020,10:29:37,90.09,36.38,No,23.34
82,7/7/2020,10:29:38,89.29,36.38,No,23.34
83,7/7/2020,10:29:38,98.04,36.95,No,23.33
84,7/7/2020,10:29:39,90.09,36.38,No,23.33
85,7/7/2020,10:29:39,91.74,36.38,No,23.32
86,7/7/2020,10:29:40,86.96,36.38,No,23.32
87,7/7/2020,10:29:40,85.47,36.38,No,23.32
88,7/7/2020,10:29:40,82.64,36.92,No,23.31
89,7/7/2020,10:29:40,81.30,36.92,No,23.31
90,7/7/2020,10:29:41,80.65,36.92,No,23.31
91,7/7/2020,10:29:41,84.75,36.92,No,23.30
92,7/7/2020,10:29:41,86.96,36.38,No,23.30
93,7/7/2020,10:29:42,89.29,36.38,No,23.30
94,7/7/2020,10:29:42,86.21,36.38,No,23.29
95,7/7/2020,10:29:42,88.50,36.38,No,23.29
96,7/7/2020,10:29:42,77.52,36.92,No,23.28
97,7/7/2020,10:29:43,87.72,36.39,No,23.28
98,7/7/2020,10:29:43,89.29,36.39,No,23.28
99,7/7/2020,10:29:43,93.46,36.38,No,23.28
