,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
34,7/7/2020,10:33:53,83.33,36.92,No,23.50
35,7/7/2020,10:33:53,86.21,36.39,No,23.50
36,7/7/2020,10:33:53,86.96,36.39,No,23.49
37,7/7/2020,10:33:53,86.96,36.39,No,23.49
38,7/7/2020,10:33:54,87.72,36.38,No,23.48
39,7/7/2020,10:33:54,86.21,36.38,No,23.47
40,7/7/2020,10:33:54,84.75,36.92,No,23.47
41,7/7/2020,10:33:54,84.75,36.92,No,23.46
42,7/7/2020,10:33:55,86.21,36.38,No,23.45
43,7/7/2020,10:33:57,83.33,36.92,No,23.33
44,7/7/2020,10:33:58,80.00,36.92,No,23.32
45,7/7/2020,10:33:58,81.97,36.92,No,23.31
46,7/7/2020,10:33:58,82.64,36.92,No,23.30
47,7/7/2020,10:33:59,84.75,36.92,No,23.28
48,7/7/2020,10:33:59,87.72,36.38,No,23.27
49,7/7/2020,10:33:59,88.50,36.38,No,23.25
50,7/7/2020,10:34:0,88.50,36.38,No,23.25
51,7/7/2020,10:34:0,83.33,36.92,No,23.24
52,7/7/2020,10:34:0,86.21,36.38,No,23.23
53,7/7/2020,10:34:1,85.47,36.38,No,23.23
54,7/7/2020,10:34:1,83.33,36.92,No,23.23
55,7/7/2020,10:34:2,83.33,36.92,No,23.22
56,7/7/2020,10:34:3,80.00,36.92,No,23.22
57,7/7/2020,10:34:4,89.29,36.38,No,23.21
58,7/7/2020,10:34:5,80.65,36.92,No,23.21
59,7/7/2020,10:34:5,78.74,36.92,No,23.20
60,7/7/2020,10:34:5,81.30,36.92,No,23.20
61,7/7/2020,10:34:6,86.96,36.38,No,23.20
62,7/7/2020,10:34:9,84.03,36.92,No,23.19
63,7/7/2020,10:34:14,81.30,36.92,No,23.20
64,7/7/2020,10:34:14,81.97,36.92,No,23.20
65,7/7/2020,10:34:15,82.64,36.92,No,23.20
66,7/7/2020,10:34:18,85.47,36.38,No,23.21
67,7/7/2020,10:34:21,78.74,36.92,No,23.21
68,7/7/2020,10:34:21,87.72,36.38,No,23.21
69,7/7/2020,10:34:22,81.30,36.92,No,23.21
70,7/7/2020,10:34:22,81.97,36.92,No,23.21
71,7/7/2020,10:34:23,81.97,36.92,No,23.22
72,7/7/2020,10:34:23,92.59,36.38,No,23.22
73,7/7/2020,10:34:23,90.91,36.38,No,23.22
74,7/7/2020,10:34:23,96.15,36.95,No,23.22
75,7/7/2020,10:34:24,100.00,36.95,No,23.22
76,7/7/2020,10:34:24,102.04,36.95,No,23.22
77,7/7/2020,10:34:25,97.09,36.95,No,23.22
78,7/7/2020,10:34:25,90.09,36.38,No,23.22
79,7/7/2020,10:34:26,93.46,36.38,No,23.22
80,7/7/2020,10:34:26,94.34,36.38,No,23.22
81,7/7/2020,10:34:26,94.34,36.38,No,23.21
82,7/7/2020,10:34:26,95.24,36.95,No,23.21
83,7/7/2020,10:34:27,94.34,36.38,No,23.21
84,7/7/2020,10:34:27,98.04,36.95,No,23.21
85,7/7/2020,10:34:27,100.00,36.95,No,23.21
86,7/7/2020,10:34:28,95.24,36.95,No,23.21
87,7/7/2020,10:34:28,92.59,36.38,No,23.20
88,7/7/2020,10:34:28,93.46,36.38,No,23.20
89,7/7/2020,10:34:28,92.59,36.38,No,23.20
90,7/7/2020,10:34:29,91.74,36.38,No,23.20
91,7/7/2020,10:34:29,91.74,36.38,No,23.20
92,7/7/2020,10:34:29,93.46,36.38,No,23.20
93,7/7/2020,10:34:31,92.59,36.38,No,23.19
94,7/7/2020,10:34:31,90.91,36.38,No,23.18
95,7/7/2020,10:34:32,94.34,36.38,No,23.18
96,7/7/2020,10:34:32,94.34,36.38,No,23.17
97,7/7/2020,10:34:33,81.97,36.92,No,23.17
98,7/7/2020,10:34:33,91.74,36.38,No,23.17
99,7/7/2020,10:34:33,88.50,36.38,No,23.17
