,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
40,7/7/2020,10:27:36,81.97,36.92,No,23.17
41,7/7/2020,10:27:37,81.30,36.92,No,23.17
42,7/7/2020,10:27:37,81.97,36.92,No,23.17
43,7/7/2020,10:27:37,82.64,36.92,No,23.17
44,7/7/2020,10:27:37,83.33,36.92,No,23.17
45,7/7/2020,10:27:38,81.97,36.92,No,23.17
46,7/7/2020,10:27:38,83.33,36.92,No,23.17
47,7/7/2020,10:27:38,84.03,36.92,No,23.17
48,7/7/2020,10:27:39,84.03,36.92,No,23.17
49,7/7/2020,10:27:39,81.97,36.92,No,23.18
50,7/7/2020,10:27:39,81.97,36.92,No,23.18
51,7/7/2020,10:27:39,84.03,36.92,No,23.18
52,7/7/2020,10:27:40,83.33,36.92,No,23.18
53,7/7/2020,10:27:40,85.47,36.38,No,23.18
54,7/7/2020,10:27:40,84.03,36.92,No,23.18
55,7/7/2020,10:27:41,81.30,36.92,No,23.18
56,7/7/2020,10:27:41,82.64,36.92,No,23.18
57,7/7/2020,10:27:41,84.03,36.92,No,23.18
58,7/7/2020,10:27:41,84.03,36.92,No,23.18
59,7/7/2020,10:27:42,84.03,36.92,No,23.18
60,7/7/2020,10:27:42,84.03,36.92,No,23.18
61,7/7/2020,10:27:42,85.47,36.38,No,23.18
62,7/7/2020,10:27:43,82.64,36.92,No,23.18
63,7/7/2020,10:27:43,82.64,36.92,No,23.18
64,7/7/2020,10:27:43,85.47,36.38,No,23.18
65,7/7/2020,10:27:43,85.47,36.38,No,23.18
66,7/7/2020,10:27:44,82.64,36.92,No,23.18
67,7/7/2020,10:27:44,81.97,36.92,No,23.18
68,7/7/2020,10:27:44,83.33,36.92,No,23.18
69,7/7/2020,10:27:44,86.21,36.38,No,23.17
70,7/7/2020,10:27:45,84.75,36.92,No,23.17
71,7/7/2020,10:27:45,86.21,36.38,No,23.17
72,7/7/2020,10:27:45,84.03,36.92,No,23.17
73,7/7/2020,10:27:46,88.50,36.38,No,23.17
74,7/7/2020,10:27:46,86.96,36.38,No,23.17
75,7/7/2020,10:27:46,88.50,36.38,No,23.17
76,7/7/2020,10:27:46,94.34,36.38,No,23.17
77,7/7/2020,10:27:47,88.50,36.38,No,23.17
78,7/7/2020,10:27:47,89.29,36.38,No,23.17
79,7/7/2020,10:27:47,86.96,36.38,No,23.17
80,7/7/2020,10:27:47,87.72,36.38,No,23.17
81,7/7/2020,10:27:48,87.72,36.38,No,23.17
82,7/7/2020,10:27:48,88.50,36.38,No,23.17
83,7/7/2020,10:27:48,87.72,36.38,No,23.17
84,7/7/2020,10:27:49,86.96,36.38,No,23.16
85,7/7/2020,10:27:49,89.29,36.38,No,23.16
86,7/7/2020,10:27:49,89.29,36.38,No,23.16
87,7/7/2020,10:27:50,95.24,36.95,No,23.14
88,7/7/2020,10:27:50,90.91,36.38,No,23.14
89,7/7/2020,10:27:50,90.09,36.38,No,23.15
90,7/7/2020,10:27:51,88.50,36.38,No,23.15
91,7/7/2020,10:27:51,87.72,36.38,No,23.15
92,7/7/2020,10:27:51,85.47,36.38,No,23.15
93,7/7/2020,10:27:51,86.21,36.38,No,23.15
94,7/7/2020,10:27:52,84.75,36.92,No,23.15
95,7/7/2020,10:27:52,85.47,36.38,No,23.15
96,7/7/2020,10:27:52,86.21,36.38,No,23.15
97,7/7/2020,10:27:53,86.21,36.38,No,23.15
98,7/7/2020,10:27:53,85.47,36.38,No,23.15
99,7/7/2020,10:27:53,85.47,36.38,No,23.15
