,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
48,7/7/2020,10:34:48,97.09,36.95,No,23.08
49,7/7/2020,10:34:48,99.01,36.95,No,23.08
50,7/7/2020,10:34:48,98.04,36.95,No,23.08
51,7/7/2020,10:34:50,83.33,36.92,No,23.09
52,7/7/2020,10:34:52,91.74,36.50,No,23.13
53,7/7/2020,10:34:54,87.72,36.39,No,23.14
54,7/7/2020,10:34:54,83.33,36.92,No,23.14
55,7/7/2020,10:34:54,86.21,36.38,No,23.15
56,7/7/2020,10:34:54,84.75,36.92,No,23.15
57,7/7/2020,10:34:55,88.50,36.39,No,23.17
58,7/7/2020,10:34:56,86.21,36.39,No,23.17
59,7/7/2020,10:34:56,86.21,36.39,No,23.18
60,7/7/2020,10:34:57,86.96,36.38,No,23.18
61,7/7/2020,10:34:57,90.09,36.38,No,23.19
62,7/7/2020,10:34:57,88.50,36.38,No,23.19
63,7/7/2020,10:34:57,86.96,36.38,No,23.19
64,7/7/2020,10:34:58,77.52,36.92,No,23.19
65,7/7/2020,10:34:58,81.30,36.92,No,23.19
66,7/7/2020,10:34:59,81.30,36.92,No,23.19
67,7/7/2020,10:34:59,83.33,36.92,No,23.19
68,7/7/2020,10:34:59,90.91,36.39,No,23.19
69,7/7/2020,10:35:0,93.46,36.38,No,23.19
70,7/7/2020,10:35:0,88.50,36.38,No,23.19
71,7/7/2020,10:35:0,86.96,36.38,No,23.19
72,7/7/2020,10:35:1,95.24,36.95,No,23.19
73,7/7/2020,10:35:2,87.72,36.38,No,23.19
74,7/7/2020,10:35:2,68.97,36.76,No,23.19
75,7/7/2020,10:35:3,84.75,36.92,No,23.19
76,7/7/2020,10:35:3,85.47,36.38,No,23.19
77,7/7/2020,10:35:5,79.37,36.92,No,23.19
78,7/7/2020,10:35:5,70.42,36.76,No,23.19
79,7/7/2020,10:35:5,68.49,36.76,No,23.19
80,7/7/2020,10:35:5,181.82,36.50,No,23.19
81,7/7/2020,10:35:6,50.51,36.50,No,23.18
82,7/7/2020,10:35:13,196.08,36.50,No,22.93
83,7/7/2020,10:35:19,97.09,36.95,No,22.91
84,7/7/2020,10:35:22,99.01,36.95,No,23.00
85,7/7/2020,10:35:23,95.24,36.95,No,23.06
86,7/7/2020,10:35:24,101.01,36.95,No,23.07
87,7/7/2020,10:35:24,100.00,36.95,No,23.08
88,7/7/2020,10:35:24,98.04,36.95,No,23.09
89,7/7/2020,10:35:25,90.91,36.38,No,23.10
90,7/7/2020,10:35:25,96.15,36.95,No,23.11
91,7/7/2020,10:35:25,96.15,36.95,No,23.12
92,7/7/2020,10:35:25,102.04,36.95,No,23.13
93,7/7/2020,10:35:26,106.38,36.95,No,23.15
94,7/7/2020,10:35:28,111.11,36.95,No,23.17
95,7/7/2020,10:35:32,78.74,36.92,No,23.17
96,7/7/2020,10:35:32,79.37,36.50,No,23.16
97,7/7/2020,10:35:33,70.42,36.50,No,23.15
98,7/7/2020,10:35:45,142.86,36.91,No,22.85
99,7/7/2020,10:35:45,140.85,36.08,No,22.85
