,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,7/7/2020,9:56:37,81.97,36.92,No,23.90
48,7/7/2020,9:56:37,82.64,36.92,No,23.90
49,7/7/2020,9:56:37,84.75,36.95,No,23.90
50,7/7/2020,9:56:37,84.75,36.96,No,23.90
51,7/7/2020,9:56:38,84.03,36.92,No,23.90
52,7/7/2020,9:56:38,81.97,36.93,No,23.90
53,7/7/2020,9:56:38,81.97,36.92,No,23.90
54,7/7/2020,9:56:38,85.47,36.38,No,23.90
55,7/7/2020,9:56:39,90.91,36.38,No,23.90
56,7/7/2020,9:56:39,89.29,36.38,No,23.91
57,7/7/2020,9:56:39,90.09,36.38,No,23.90
58,7/7/2020,9:56:40,90.09,36.38,No,23.91
59,7/7/2020,9:56:40,88.50,36.38,No,23.91
60,7/7/2020,9:56:40,88.50,36.38,No,23.91
61,7/7/2020,9:56:40,87.72,36.38,No,23.91
62,7/7/2020,9:56:41,86.21,36.38,No,23.91
63,7/7/2020,9:56:41,86.96,36.38,No,23.91
64,7/7/2020,9:56:41,86.96,36.38,No,23.91
65,7/7/2020,9:56:41,88.50,36.38,No,23.91
66,7/7/2020,9:56:42,88.50,36.38,No,23.91
67,7/7/2020,9:56:42,85.47,36.38,No,23.91
68,7/7/2020,9:56:42,87.72,36.38,No,23.91
69,7/7/2020,9:56:42,87.72,36.38,No,23.91
70,7/7/2020,9:56:43,86.21,36.38,No,23.91
71,7/7/2020,9:56:43,86.96,36.38,No,23.91
72,7/7/2020,9:56:43,87.72,36.38,No,23.91
73,7/7/2020,9:56:43,88.50,36.38,No,23.91
74,7/7/2020,9:56:44,80.65,36.94,No,23.91
75,7/7/2020,9:56:44,75.76,36.97,No,23.91
76,7/7/2020,9:56:44,69.44,36.76,No,23.91
77,7/7/2020,9:56:44,71.43,36.76,No,23.92
78,7/7/2020,9:56:45,58.14,36.76,No,23.93
79,7/7/2020,9:56:46,61.35,36.76,No,23.98
80,7/7/2020,9:56:46,69.44,36.76,No,23.99
81,7/7/2020,9:56:47,76.34,36.92,No,23.99
82,7/7/2020,9:56:47,80.65,36.92,No,23.99
83,7/7/2020,9:56:47,80.65,36.92,No,23.99
84,7/7/2020,9:56:48,76.34,36.92,No,23.99
85,7/7/2020,9:56:48,72.99,36.76,No,24.00
86,7/7/2020,9:56:48,68.49,36.76,No,24.00
87,7/7/2020,9:56:48,60.98,36.50,No,24.00
88,7/7/2020,9:56:49,58.14,36.76,No,24.01
89,7/7/2020,9:56:49,48.54,36.76,No,24.01
90,7/7/2020,9:56:49,51.02,36.76,No,24.02
91,7/7/2020,9:56:49,47.85,36.80,No,24.03
92,7/7/2020,9:56:53,40.00,36.76,No,24.15
93,7/7/2020,9:56:53,38.61,36.77,No,24.16
94,7/7/2020,9:57:33,120.48,36.95,No,23.91
95,7/7/2020,9:57:33,119.05,36.34,No,23.91
96,7/7/2020,9:57:34,138.89,36.60,No,23.91
97,7/7/2020,9:57:34,158.73,36.22,No,23.91
98,7/7/2020,9:57:34,163.93,36.15,No,23.91
99,7/7/2020,9:57:34,172.41,36.20,No,23.91
