,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
55,16/7/2020,11:49:26,100.00,36.50,No,28.48
56,16/7/2020,11:49:26,89.29,36.50,No,28.48
57,16/7/2020,11:49:26,84.03,36.50,No,28.47
58,16/7/2020,11:49:27,92.59,36.78,No,28.47
59,16/7/2020,11:49:27,97.09,36.50,No,28.46
60,16/7/2020,11:49:27,99.01,36.50,No,28.46
61,16/7/2020,11:49:27,93.46,36.50,No,28.45
62,16/7/2020,11:49:28,100.00,36.50,No,28.45
63,16/7/2020,11:49:28,80.65,36.50,No,28.45
64,16/7/2020,11:49:28,103.09,36.50,No,28.44
65,16/7/2020,11:49:29,105.26,36.50,No,28.43
66,16/7/2020,11:49:29,90.09,36.50,No,28.43
67,16/7/2020,11:49:30,91.74,36.50,No,28.43
68,16/7/2020,11:49:31,97.09,36.50,No,28.42
69,16/7/2020,11:49:32,96.15,36.22,No,28.43
70,16/7/2020,11:49:33,111.11,36.50,No,28.43
71,16/7/2020,11:49:34,109.89,36.22,No,28.43
72,16/7/2020,11:49:34,117.65,36.22,No,28.43
73,16/7/2020,11:49:34,113.64,36.22,No,28.43
74,16/7/2020,11:49:34,116.28,36.22,No,28.43
75,16/7/2020,11:49:35,125.00,36.50,No,28.43
76,16/7/2020,11:49:35,222.22,36.50,No,28.43
77,16/7/2020,11:49:35,107.53,36.50,No,28.44
78,16/7/2020,11:49:35,125.00,36.50,No,28.44
79,16/7/2020,11:49:35,238.10,36.50,No,28.44
80,16/7/2020,11:49:36,107.53,36.50,No,28.44
81,16/7/2020,11:49:36,126.58,36.50,No,28.44
82,16/7/2020,11:49:36,138.89,36.50,No,28.44
83,16/7/2020,11:49:36,243.90,36.22,No,28.44
84,16/7/2020,11:49:36,117.65,36.50,No,28.45
85,16/7/2020,11:49:37,125.00,36.50,No,28.45
86,16/7/2020,11:49:37,125.00,36.50,No,28.45
87,16/7/2020,11:49:37,204.08,36.50,No,28.45
88,16/7/2020,11:49:37,116.28,36.50,No,28.45
89,16/7/2020,11:49:38,100.00,36.50,No,28.45
90,16/7/2020,11:49:38,108.70,36.50,No,28.46
91,16/7/2020,11:49:38,101.01,36.50,No,28.46
92,16/7/2020,11:49:38,104.17,36.50,No,28.46
93,16/7/2020,11:49:39,101.01,36.50,No,28.46
94,16/7/2020,11:49:39,102.04,36.22,No,28.46
95,16/7/2020,11:49:39,113.64,36.50,No,28.46
96,16/7/2020,11:49:41,95.24,36.50,No,28.46
97,16/7/2020,11:49:41,97.09,36.50,No,28.46
98,16/7/2020,11:49:41,98.04,36.50,No,28.46
99,16/7/2020,11:49:41,97.09,36.50,No,28.46
