,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
76,4/6/2020,9:28:56,254.24,36.95,No,25.19
77,4/6/2020,9:28:57,277.78,36.95,No,25.19
78,4/6/2020,9:28:57,283.02,36.99,No,25.19
79,4/6/2020,9:28:57,326.09,36.95,No,25.19
80,4/6/2020,9:28:58,348.84,36.95,No,25.18
81,4/6/2020,9:28:59,294.12,36.95,No,25.18
82,4/6/2020,9:28:59,326.09,36.76,No,25.18
83,4/6/2020,9:28:59,258.62,36.95,No,25.18
84,4/6/2020,9:29:0,238.10,36.82,No,25.17
85,4/6/2020,9:29:7,294.12,36.95,No,25.05
86,4/6/2020,9:29:7,306.12,36.95,No,25.05
87,4/6/2020,9:29:8,326.09,36.95,No,25.05
88,4/6/2020,9:29:8,348.84,36.99,No,25.05
89,4/6/2020,9:29:8,357.14,36.70,No,25.05
90,4/6/2020,9:29:9,365.85,36.95,No,25.05
91,4/6/2020,9:29:30,348.84,36.97,No,25.05
92,4/6/2020,9:29:31,294.12,37.00,No,25.06
93,4/6/2020,9:29:31,288.46,36.97,No,25.06
94,4/6/2020,9:29:46,182.93,36.95,No,25.06
95,4/6/2020,9:29:46,238.10,36.69,No,25.07
96,4/6/2020,9:29:55,205.48,36.71,No,25.02
97,4/6/2020,9:29:55,197.37,36.95,No,25.03
98,4/6/2020,9:29:56,176.47,36.81,No,25.03
99,4/6/2020,9:30:0,187.50,36.95,No,25.05
