,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
54,4/6/2020,14:51:58,161.29,36.77,No,24.93
55,4/6/2020,14:52:2,174.42,36.81,No,24.63
56,4/6/2020,14:52:2,187.50,36.95,No,24.62
57,4/6/2020,14:52:3,182.93,36.95,No,24.61
58,4/6/2020,14:52:3,294.12,36.73,No,24.60
59,4/6/2020,14:52:5,227.27,36.95,No,24.32
60,4/6/2020,14:52:5,272.73,36.73,No,24.31
61,4/6/2020,14:52:6,254.24,36.87,No,24.29
62,4/6/2020,14:52:6,241.94,36.25,No,24.28
63,4/6/2020,14:52:6,238.10,36.70,No,24.28
64,4/6/2020,14:52:7,234.38,36.95,No,24.27
65,4/6/2020,14:52:7,230.77,36.71,No,24.27
66,4/6/2020,14:52:7,230.77,36.95,No,24.27
67,4/6/2020,14:52:7,230.77,36.20,No,24.27
68,4/6/2020,14:52:8,227.27,36.71,No,24.28
69,4/6/2020,14:52:8,230.77,36.95,No,24.28
70,4/6/2020,14:52:8,230.77,36.22,No,24.28
71,4/6/2020,14:52:9,230.77,36.95,No,24.28
72,4/6/2020,14:52:9,234.38,36.72,No,24.28
73,4/6/2020,14:52:9,230.77,36.96,No,24.28
74,4/6/2020,14:52:10,227.27,36.22,No,24.30
75,4/6/2020,14:52:11,258.62,36.50,No,24.30
76,4/6/2020,14:52:11,234.38,36.73,No,24.30
77,4/6/2020,14:52:11,227.27,36.99,No,24.30
78,4/6/2020,14:52:12,234.38,36.95,No,24.30
79,4/6/2020,14:52:12,227.27,36.95,No,24.31
80,4/6/2020,14:52:12,223.88,36.71,No,24.30
81,4/6/2020,14:52:12,217.39,36.83,No,24.30
82,4/6/2020,14:52:13,227.27,36.70,No,24.30
83,4/6/2020,14:52:13,217.39,36.70,No,24.31
84,4/6/2020,14:52:13,227.27,36.77,No,24.31
85,4/6/2020,14:52:14,227.27,36.82,No,24.31
86,4/6/2020,14:52:14,245.90,36.95,No,24.31
87,4/6/2020,14:52:15,283.02,36.96,No,24.31
88,4/6/2020,14:52:15,272.73,36.95,No,24.31
89,4/6/2020,14:52:16,254.24,36.95,No,24.31
90,4/6/2020,14:52:17,254.24,36.95,No,24.31
91,4/6/2020,14:52:18,272.73,36.72,No,24.31
92,4/6/2020,14:52:19,277.78,36.95,No,24.30
93,4/6/2020,14:52:19,272.73,36.75,No,24.30
94,4/6/2020,14:52:19,258.62,36.51,No,24.30
95,4/6/2020,14:52:20,267.86,36.21,No,24.30
96,4/6/2020,14:52:20,263.16,36.31,No,24.30
97,4/6/2020,14:52:21,230.77,36.51,No,24.30
98,4/6/2020,14:52:21,238.10,36.95,No,24.30
99,4/6/2020,14:52:21,230.77,36.50,No,24.30
