,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
52,4/6/2020,14:50:35,241.94,36.50,No,24.34
53,4/6/2020,14:50:35,245.90,36.25,No,24.34
54,4/6/2020,14:50:35,234.38,36.49,No,24.35
55,4/6/2020,14:50:36,194.81,36.37,No,24.35
56,4/6/2020,14:50:36,197.37,36.98,No,24.35
57,4/6/2020,14:50:36,176.47,36.99,No,24.36
58,4/6/2020,14:50:42,170.45,36.24,No,24.31
59,4/6/2020,14:50:42,182.93,36.82,No,24.31
60,4/6/2020,14:50:43,172.41,36.74,No,24.31
61,4/6/2020,14:50:43,166.67,36.50,No,24.30
62,4/6/2020,14:50:43,161.29,37.15,No,24.30
63,4/6/2020,14:50:43,157.89,36.72,No,24.31
64,4/6/2020,14:50:44,163.04,36.35,No,24.32
65,4/6/2020,14:50:44,163.04,36.47,No,24.33
66,4/6/2020,14:50:44,159.57,36.89,No,24.34
67,4/6/2020,14:50:45,157.89,36.99,No,24.35
68,4/6/2020,14:50:45,157.89,37.04,No,24.34
69,4/6/2020,14:50:45,164.84,37.00,No,24.33
70,4/6/2020,14:50:45,164.84,36.46,No,24.33
71,4/6/2020,14:50:46,159.57,36.80,No,24.32
72,4/6/2020,14:50:46,147.06,36.89,No,24.31
73,4/6/2020,14:50:46,144.23,37.08,No,24.31
74,4/6/2020,14:50:47,147.06,36.97,No,24.30
75,4/6/2020,14:50:47,145.63,37.15,No,24.30
76,4/6/2020,14:50:47,144.23,37.15,No,24.30
77,4/6/2020,14:50:47,135.14,37.06,No,24.30
78,4/6/2020,14:50:48,141.51,37.18,No,24.31
79,4/6/2020,14:50:48,131.58,37.01,No,24.31
80,4/6/2020,14:50:48,144.23,36.44,No,24.31
81,4/6/2020,14:50:49,148.51,36.95,No,24.31
82,4/6/2020,14:50:49,147.06,36.88,No,24.31
83,4/6/2020,14:50:49,258.62,36.97,No,24.31
84,4/6/2020,14:51:16,125.00,36.85,No,24.19
85,4/6/2020,14:51:17,107.91,37.15,No,24.20
86,4/6/2020,14:51:17,86.71,36.46,No,24.21
87,4/6/2020,14:51:17,75.00,36.84,No,24.22
88,4/6/2020,14:51:18,66.96,36.83,No,24.23
89,4/6/2020,14:51:18,65.79,36.90,No,24.23
90,4/6/2020,14:51:18,64.10,36.76,No,24.24
91,4/6/2020,14:51:18,69.12,36.83,No,24.25
92,4/6/2020,14:51:19,69.44,36.77,No,24.27
93,4/6/2020,14:51:19,57.69,36.85,No,24.29
94,4/6/2020,14:51:20,51.72,36.50,No,24.29
95,4/6/2020,14:51:35,375.00,36.95,No,24.33
96,4/6/2020,14:51:38,294.12,36.95,No,24.39
97,4/6/2020,14:51:39,283.02,36.95,No,24.39
98,4/6/2020,14:51:39,306.12,36.95,No,24.40
99,4/6/2020,14:51:39,306.12,36.95,No,24.40
