,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
84,4/6/2020,11:10:38,263.16,36.95,No,23.59
85,4/6/2020,11:10:38,258.62,36.95,No,23.59
86,4/6/2020,11:10:39,283.02,36.95,No,23.59
87,4/6/2020,11:10:39,263.16,36.70,No,23.59
88,4/6/2020,11:10:39,263.16,36.95,No,23.59
89,4/6/2020,11:10:39,272.73,36.95,No,23.59
90,4/6/2020,11:10:40,258.62,36.95,No,23.59
91,4/6/2020,11:10:40,245.90,36.95,No,23.59
92,4/6/2020,11:10:40,263.16,37.00,No,23.60
93,4/6/2020,11:10:41,267.86,36.97,No,23.60
94,4/6/2020,11:10:41,283.02,36.95,No,23.59
95,4/6/2020,11:10:41,263.16,36.95,No,23.59
96,4/6/2020,11:10:41,272.73,36.95,No,23.59
97,4/6/2020,11:10:42,272.73,36.95,No,23.59
98,4/6/2020,11:10:42,277.78,36.95,No,23.59
99,4/6/2020,11:10:42,211.27,36.95,No,23.59
