,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
74,6/7/2020,11:15:55,63.29,36.24,No,27.63
75,6/7/2020,11:15:55,64.94,37.24,Yes,27.64
76,6/7/2020,11:15:56,65.36,36.25,No,27.66
77,6/7/2020,11:15:56,64.52,36.24,No,27.68
78,6/7/2020,11:15:56,61.35,36.24,No,27.70
79,6/7/2020,11:15:56,63.69,36.24,No,27.72
80,6/7/2020,11:15:57,65.36,36.24,No,27.72
81,6/7/2020,11:15:57,64.94,36.24,No,27.72
82,6/7/2020,11:15:57,60.61,36.24,No,27.72
83,6/7/2020,11:15:57,64.10,37.24,27.73,
84,6/7/2020,11:15:58,64.10,37.24,27.73,
85,6/7/2020,11:15:58,64.52,37.24,27.74,
86,6/7/2020,11:15:58,63.69,37.24,27.75,
87,6/7/2020,11:15:58,64.10,37.24,27.75,
88,6/7/2020,11:15:59,64.94,37.24,27.76,
89,6/7/2020,11:15:59,64.94,37.24,27.76,
90,6/7/2020,11:15:59,64.94,37.24,Yes,27.77
91,6/7/2020,11:15:59,66.23,37.24,27.78,
92,6/7/2020,11:16:0,65.36,37.24,27.78,
93,6/7/2020,11:16:0,64.10,37.24,27.79,
94,6/7/2020,11:16:0,64.10,37.24,27.80,
95,6/7/2020,11:16:0,64.52,37.24,27.80,
96,6/7/2020,11:16:0,63.69,37.24,27.81,
97,6/7/2020,11:16:1,64.10,37.24,27.82,
98,6/7/2020,11:16:1,63.69,37.24,27.82,
99,6/7/2020,11:16:1,64.52,37.24,27.83,
