,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
33,6/7/2020,17:54:28,123.46,36.28,No,24.17
34,6/7/2020,17:54:29,123.46,36.34,No,24.17
35,6/7/2020,17:54:29,123.46,36.41,No,24.16
36,6/7/2020,17:54:29,120.48,36.39,No,24.16
37,6/7/2020,17:54:30,121.95,36.32,No,24.16
38,6/7/2020,17:54:30,113.64,36.82,No,24.16
39,6/7/2020,17:54:30,111.11,36.89,No,24.16
40,6/7/2020,17:54:31,147.06,36.81,No,24.15
41,6/7/2020,17:54:32,147.06,36.21,No,24.15
42,6/7/2020,17:54:32,147.06,36.51,No,24.14
43,6/7/2020,17:54:32,178.57,36.50,No,24.14
44,6/7/2020,17:54:50,68.49,36.87,No,24.05
45,6/7/2020,17:54:50,64.10,36.66,No,24.06
46,6/7/2020,17:54:50,70.42,36.70,No,24.06
47,6/7/2020,17:54:51,75.19,36.88,No,24.07
48,6/7/2020,17:54:51,86.96,36.35,No,24.07
49,6/7/2020,17:54:51,109.89,36.74,No,24.07
50,6/7/2020,17:54:51,128.21,36.95,No,24.08
51,6/7/2020,17:54:52,123.46,36.96,No,24.08
52,6/7/2020,17:54:52,136.99,36.95,No,24.08
53,6/7/2020,17:54:52,149.25,36.95,No,24.08
54,6/7/2020,17:54:53,163.93,36.95,No,24.08
55,6/7/2020,17:54:53,175.44,36.95,No,24.09
56,6/7/2020,17:54:53,188.68,36.97,No,24.09
57,6/7/2020,17:54:53,222.22,36.97,No,24.09
58,6/7/2020,17:54:54,217.39,36.95,No,24.09
59,6/7/2020,17:54:54,188.68,36.95,No,24.09
60,6/7/2020,17:54:54,188.68,36.50,No,24.09
61,6/7/2020,17:54:54,200.00,36.50,No,24.10
62,6/7/2020,17:54:55,188.68,36.63,No,24.10
63,6/7/2020,17:54:55,172.41,36.95,No,24.10
64,6/7/2020,17:54:55,161.29,36.95,No,24.10
65,6/7/2020,17:54:56,142.86,36.95,No,24.10
66,6/7/2020,17:54:56,112.36,36.79,No,24.11
67,6/7/2020,17:55:19,158.73,36.56,No,24.06
68,6/7/2020,17:55:19,285.71,36.95,No,24.07
69,6/7/2020,17:55:19,263.16,36.96,No,24.07
70,6/7/2020,17:55:20,256.41,36.77,No,24.07
71,6/7/2020,17:55:20,238.10,36.81,No,24.08
72,6/7/2020,17:55:20,93.46,36.50,No,24.08
73,6/7/2020,17:55:20,212.77,36.72,No,24.08
74,6/7/2020,17:55:21,181.82,36.75,No,24.08
75,6/7/2020,17:55:21,166.67,36.98,No,24.08
76,6/7/2020,17:55:21,133.33,36.96,No,24.08
77,6/7/2020,17:55:21,129.87,36.86,No,24.08
78,6/7/2020,17:55:22,104.17,36.31,No,24.08
79,6/7/2020,17:55:23,204.08,36.74,No,24.11
80,6/7/2020,17:55:24,175.44,36.29,No,24.11
81,6/7/2020,17:55:24,172.41,36.82,No,24.11
82,6/7/2020,17:55:24,151.52,36.54,No,24.11
83,6/7/2020,17:55:25,144.93,36.54,No,24.11
84,6/7/2020,17:55:25,123.46,36.93,No,24.11
85,6/7/2020,17:55:26,104.17,36.69,No,24.12
86,6/7/2020,17:55:26,106.38,36.77,No,24.12
87,6/7/2020,17:55:26,100.00,36.77,No,24.12
88,6/7/2020,17:55:26,104.17,36.82,No,24.12
89,6/7/2020,17:55:27,105.26,36.75,No,24.12
90,6/7/2020,17:55:27,104.17,36.67,No,24.12
91,6/7/2020,17:55:27,102.04,36.61,No,24.13
92,6/7/2020,17:55:28,100.00,36.75,No,24.13
93,6/7/2020,17:55:28,101.01,36.78,No,24.13
94,6/7/2020,17:55:28,101.01,36.78,No,24.13
95,6/7/2020,17:55:28,102.04,36.71,No,24.13
96,6/7/2020,17:55:29,103.09,36.74,No,24.14
97,6/7/2020,17:55:29,103.09,36.74,No,24.14
98,6/7/2020,17:55:29,102.04,36.74,No,24.14
99,6/7/2020,17:55:30,99.01,36.50,No,24.14
100,6/7/2020,17:55:30,101.01,36.74,No,24.14
