,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
61,6/7/2020,18:10:45,175.44,36.82,No,24.41
62,6/7/2020,18:10:45,172.41,36.81,No,24.41
63,6/7/2020,18:10:46,175.44,36.79,No,24.41
64,6/7/2020,18:10:46,175.44,36.79,No,24.41
65,6/7/2020,18:10:46,178.57,36.79,No,24.41
66,6/7/2020,18:10:47,175.44,36.84,No,24.41
67,6/7/2020,18:10:47,178.57,36.80,No,24.40
68,6/7/2020,18:10:47,175.44,36.71,No,24.40
69,6/7/2020,18:10:47,175.44,36.86,No,24.40
70,6/7/2020,18:10:48,175.44,36.81,No,24.40
71,6/7/2020,18:10:48,178.57,36.82,No,24.40
72,6/7/2020,18:10:48,175.44,36.85,No,24.40
73,6/7/2020,18:10:49,166.67,36.79,No,24.40
74,6/7/2020,18:10:49,166.67,36.79,No,24.40
75,6/7/2020,18:10:50,163.93,36.82,No,24.41
76,6/7/2020,18:10:50,166.67,36.78,No,24.41
77,6/7/2020,18:10:50,166.67,36.83,No,24.41
78,6/7/2020,18:10:51,166.67,36.78,No,24.40
79,6/7/2020,18:10:51,172.41,36.78,No,24.40
80,6/7/2020,18:10:51,166.67,36.88,No,24.40
81,6/7/2020,18:10:51,166.67,36.83,No,24.40
82,6/7/2020,18:10:52,169.49,36.80,No,24.40
83,6/7/2020,18:10:52,172.41,36.80,No,24.40
84,6/7/2020,18:10:52,172.41,36.80,No,24.39
85,6/7/2020,18:10:53,172.41,36.79,No,24.39
86,6/7/2020,18:10:53,175.44,36.81,No,24.39
87,6/7/2020,18:10:53,175.44,36.80,No,24.39
88,6/7/2020,18:10:54,178.57,36.82,No,24.39
89,6/7/2020,18:10:54,175.44,36.81,No,24.39
90,6/7/2020,18:10:54,178.57,36.81,No,24.38
91,6/7/2020,18:10:54,172.41,36.80,No,24.38
92,6/7/2020,18:10:55,178.57,36.81,No,24.38
93,6/7/2020,18:10:55,175.44,36.81,No,24.38
94,6/7/2020,18:10:55,200.00,36.85,No,24.38
95,6/7/2020,18:10:56,192.31,36.79,No,24.38
96,6/7/2020,18:10:56,192.31,36.81,No,24.38
97,6/7/2020,18:10:56,181.82,36.89,No,24.38
98,6/7/2020,18:10:57,181.82,36.89,No,24.38
99,6/7/2020,18:10:57,185.19,36.79,No,24.38
