,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
64,6/7/2020,17:40:43,104.17,36.95,No,23.95
65,6/7/2020,17:40:43,99.01,36.95,No,23.95
66,6/7/2020,17:40:43,106.38,36.95,No,23.95
67,6/7/2020,17:40:44,96.15,36.95,No,23.95
68,6/7/2020,17:40:44,40.65,36.50,No,23.95
69,6/7/2020,17:40:44,98.04,36.95,No,23.95
70,6/7/2020,17:40:45,90.91,36.38,No,23.96
71,6/7/2020,17:40:45,98.04,36.95,No,23.96
72,6/7/2020,17:40:45,102.04,36.50,No,23.96
73,6/7/2020,17:40:46,90.91,36.50,No,23.98
74,6/7/2020,17:40:46,90.91,36.50,No,23.98
75,6/7/2020,17:40:46,86.96,36.50,No,23.98
76,6/7/2020,17:40:47,90.09,36.50,No,23.99
77,6/7/2020,17:40:47,89.29,36.50,No,23.99
78,6/7/2020,17:40:47,90.91,36.50,No,23.99
79,6/7/2020,17:40:47,90.91,36.50,No,23.99
80,6/7/2020,17:40:48,86.96,36.50,No,23.99
81,6/7/2020,17:40:48,86.96,36.50,No,23.99
82,6/7/2020,17:40:48,86.21,36.50,No,23.99
83,6/7/2020,17:40:48,79.37,36.26,No,23.99
84,6/7/2020,17:40:49,81.30,36.88,No,24.00
85,6/7/2020,17:40:49,84.03,36.80,No,24.00
86,6/7/2020,17:40:50,87.72,36.42,No,24.00
87,6/7/2020,17:40:50,84.03,36.97,No,23.99
88,6/7/2020,17:40:50,85.47,36.44,No,23.99
89,6/7/2020,17:40:51,84.75,36.97,No,23.98
90,6/7/2020,17:40:51,80.65,36.75,No,23.98
91,6/7/2020,17:40:51,85.47,36.45,No,23.98
92,6/7/2020,17:40:51,86.96,36.46,No,23.98
93,6/7/2020,17:40:52,85.47,36.50,No,23.98
94,6/7/2020,17:40:52,84.03,36.79,No,23.98
95,6/7/2020,17:40:52,84.75,37.00,No,23.98
96,6/7/2020,17:40:53,84.03,36.73,No,23.97
97,6/7/2020,17:40:53,81.97,36.74,No,23.97
98,6/7/2020,17:40:53,85.47,36.48,No,23.97
99,6/7/2020,17:40:53,81.97,36.70,No,23.97
