,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
73,6/7/2020,18:11:17,131.58,36.79,No,24.34
74,6/7/2020,18:11:17,151.52,36.71,No,24.35
75,6/7/2020,18:11:18,156.25,36.95,No,24.35
76,6/7/2020,18:11:18,158.73,36.52,No,24.35
77,6/7/2020,18:11:18,166.67,36.82,No,24.35
78,6/7/2020,18:11:19,169.49,36.75,No,24.34
79,6/7/2020,18:11:19,172.41,36.81,No,24.35
80,6/7/2020,18:11:20,169.49,36.76,No,24.35
81,6/7/2020,18:11:21,178.57,36.81,No,24.35
82,6/7/2020,18:11:21,178.57,36.79,No,24.35
83,6/7/2020,18:11:21,172.41,36.29,No,24.35
84,6/7/2020,18:11:21,169.49,36.85,No,24.35
85,6/7/2020,18:11:22,169.49,36.77,No,24.35
86,6/7/2020,18:11:22,169.49,36.75,No,24.36
87,6/7/2020,18:11:22,172.41,36.78,No,24.36
88,6/7/2020,18:11:23,172.41,36.78,No,24.36
89,6/7/2020,18:11:23,158.73,36.58,No,24.36
90,6/7/2020,18:11:24,106.38,36.95,No,24.36
91,6/7/2020,18:11:25,114.94,36.50,No,24.36
92,6/7/2020,18:11:25,96.15,36.50,No,24.36
93,6/7/2020,18:11:26,46.73,36.86,No,24.35
94,6/7/2020,18:11:27,54.95,36.84,No,24.34
95,6/7/2020,18:11:30,47.85,36.87,No,24.33
96,6/7/2020,18:11:30,113.64,36.95,No,24.32
97,6/7/2020,18:11:31,128.21,36.98,No,24.32
98,6/7/2020,18:11:31,112.36,36.83,No,24.32
99,6/7/2020,18:11:33,151.52,36.50,No,24.34
