,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
76,6/7/2020,17:32:41,102.04,36.50,No,24.10
77,6/7/2020,17:32:42,67.57,36.77,No,24.10
78,6/7/2020,17:32:42,101.01,36.50,No,24.10
79,6/7/2020,17:32:42,66.23,36.76,No,24.11
80,6/7/2020,17:32:42,101.01,36.50,No,24.11
81,6/7/2020,17:32:42,64.10,36.77,No,24.12
82,6/7/2020,17:32:42,101.01,36.50,No,24.12
83,6/7/2020,17:32:42,63.29,36.76,No,24.13
84,6/7/2020,17:32:42,103.09,36.50,No,24.13
85,6/7/2020,17:32:43,62.89,36.76,No,24.14
86,6/7/2020,17:32:43,104.17,36.50,No,24.14
87,6/7/2020,17:32:43,63.69,36.76,No,24.14
88,6/7/2020,17:32:43,104.17,36.50,No,24.14
89,6/7/2020,17:32:43,66.23,36.76,No,24.15
90,6/7/2020,17:32:43,104.17,36.50,No,24.15
91,6/7/2020,17:32:44,65.79,36.76,No,24.16
92,6/7/2020,17:32:44,103.09,36.50,No,24.16
93,6/7/2020,17:32:44,66.23,36.81,No,24.17
94,6/7/2020,17:32:44,103.09,36.50,No,24.17
95,6/7/2020,17:32:44,69.93,36.76,No,24.17
96,6/7/2020,17:32:44,107.53,36.50,No,24.17
97,6/7/2020,17:32:44,65.36,36.76,No,24.18
98,6/7/2020,17:32:44,106.38,36.50,No,24.18
99,6/7/2020,17:32:45,62.89,36.80,No,24.18
100,6/7/2020,17:32:45,107.53,36.50,No,24.18
