,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,6/7/2020,18:5:44,188.68,36.95,No,24.23
48,6/7/2020,18:5:44,181.82,36.95,No,24.23
49,6/7/2020,18:5:45,181.82,36.95,No,24.23
50,6/7/2020,18:5:45,181.82,36.95,No,24.23
51,6/7/2020,18:5:45,188.68,36.95,No,24.23
52,6/7/2020,18:5:45,208.33,36.95,No,24.23
53,6/7/2020,18:5:46,172.41,36.95,No,24.23
54,6/7/2020,18:5:46,163.93,36.95,No,24.24
55,6/7/2020,18:5:46,169.49,36.95,No,24.24
56,6/7/2020,18:5:46,166.67,36.95,No,24.24
57,6/7/2020,18:5:47,163.93,36.97,No,24.24
58,6/7/2020,18:5:47,169.49,36.97,No,24.25
59,6/7/2020,18:5:47,172.41,36.95,No,24.25
60,6/7/2020,18:5:47,166.67,36.96,No,24.25
61,6/7/2020,18:5:48,175.44,36.95,No,24.26
62,6/7/2020,18:5:48,175.44,36.95,No,24.26
63,6/7/2020,18:5:48,181.82,36.95,No,24.27
64,6/7/2020,18:5:49,175.44,36.95,No,24.27
65,6/7/2020,18:5:49,169.49,36.95,No,24.27
66,6/7/2020,18:5:49,166.67,36.95,No,24.28
67,6/7/2020,18:5:50,172.41,36.95,No,24.28
68,6/7/2020,18:5:50,166.67,36.95,No,24.29
69,6/7/2020,18:5:50,169.49,36.95,No,24.29
70,6/7/2020,18:5:50,175.44,36.96,No,24.30
71,6/7/2020,18:5:51,175.44,36.96,No,24.31
72,6/7/2020,18:5:51,81.97,36.80,No,24.31
73,6/7/2020,18:5:51,181.82,36.95,No,24.32
74,6/7/2020,18:5:51,84.03,36.21,No,24.32
75,6/7/2020,18:5:51,175.44,36.95,No,24.32
76,6/7/2020,18:5:51,74.07,36.50,No,24.32
77,6/7/2020,18:5:51,169.49,36.96,No,24.32
78,6/7/2020,18:5:52,172.41,36.96,No,24.33
79,6/7/2020,18:5:52,175.44,36.95,No,24.33
80,6/7/2020,18:5:52,166.67,36.97,No,24.33
81,6/7/2020,18:5:53,172.41,36.96,No,24.34
82,6/7/2020,18:5:53,192.31,36.95,No,24.34
83,6/7/2020,18:5:53,212.77,36.50,No,24.34
84,6/7/2020,18:5:53,175.44,36.95,No,24.34
85,6/7/2020,18:5:53,181.82,36.95,No,24.34
86,6/7/2020,18:5:54,172.41,36.95,No,24.34
87,6/7/2020,18:5:54,181.82,36.95,No,24.34
88,6/7/2020,18:5:54,175.44,36.95,No,24.34
89,6/7/2020,18:5:54,181.82,36.95,No,24.34
90,6/7/2020,18:5:55,181.82,36.95,No,24.34
91,6/7/2020,18:5:55,181.82,36.95,No,24.34
92,6/7/2020,18:5:55,181.82,36.50,No,24.34
93,6/7/2020,18:5:55,181.82,36.95,No,24.34
94,6/7/2020,18:5:56,169.49,36.96,No,24.34
95,6/7/2020,18:5:56,172.41,36.95,No,24.34
96,6/7/2020,18:5:56,175.44,36.95,No,24.34
97,6/7/2020,18:5:56,192.31,36.95,No,24.34
98,6/7/2020,18:5:57,188.68,36.95,No,24.34
99,6/7/2020,18:5:57,192.31,36.95,No,24.34
