,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
55,6/7/2020,16:28:44,106.38,36.78,No,29.29
56,6/7/2020,16:28:44,96.15,36.78,No,29.29
57,6/7/2020,16:28:45,96.15,36.62,No,29.29
58,6/7/2020,16:28:45,100.00,36.61,No,29.29
59,6/7/2020,16:28:45,100.00,36.76,No,29.29
60,6/7/2020,16:28:45,107.53,36.86,No,29.29
61,6/7/2020,16:28:46,100.00,36.87,No,29.29
62,6/7/2020,16:28:46,98.04,36.87,No,29.27
63,6/7/2020,16:28:46,100.00,36.82,No,29.26
64,6/7/2020,16:28:46,94.34,36.47,No,29.26
65,6/7/2020,16:28:47,97.09,36.56,No,29.26
66,6/7/2020,16:28:47,100.00,36.55,No,29.26
67,6/7/2020,16:28:47,102.04,36.52,No,29.26
68,6/7/2020,16:28:48,99.01,36.82,No,29.26
69,6/7/2020,16:28:48,96.15,36.87,No,29.26
70,6/7/2020,16:28:48,101.01,36.82,No,29.26
71,6/7/2020,16:28:48,103.09,36.80,No,29.27
72,6/7/2020,16:28:49,106.38,36.81,No,29.27
73,6/7/2020,16:28:49,104.17,36.92,No,29.27
74,6/7/2020,16:28:49,102.04,36.55,No,29.27
75,6/7/2020,16:28:49,102.04,36.75,No,29.26
76,6/7/2020,16:28:50,104.17,36.65,No,29.26
77,6/7/2020,16:28:50,101.01,36.78,No,29.25
78,6/7/2020,16:28:50,100.00,36.78,No,29.25
79,6/7/2020,16:28:50,102.04,36.78,No,29.25
80,6/7/2020,16:28:51,105.26,36.48,No,29.24
81,6/7/2020,16:28:51,104.17,36.42,No,29.24
82,6/7/2020,16:28:51,105.26,36.50,No,29.24
83,6/7/2020,16:28:51,105.26,36.43,No,29.24
84,6/7/2020,16:28:51,105.26,36.77,No,29.24
85,6/7/2020,16:28:52,98.04,36.67,No,29.25
86,6/7/2020,16:28:52,100.00,36.84,No,29.25
87,6/7/2020,16:28:52,96.15,36.85,No,29.26
88,6/7/2020,16:28:52,91.74,36.86,No,29.26
89,6/7/2020,16:28:53,91.74,36.84,No,29.26
90,6/7/2020,16:28:53,80.65,36.31,No,29.27
91,6/7/2020,16:28:53,74.63,36.80,No,29.27
92,6/7/2020,16:28:53,74.63,36.45,No,29.28
93,6/7/2020,16:28:54,68.03,36.74,No,29.29
94,6/7/2020,16:28:54,60.61,36.50,No,29.29
95,6/7/2020,16:28:54,63.69,36.50,No,29.29
96,6/7/2020,16:28:56,53.76,36.50,No,29.28
97,6/7/2020,16:28:56,43.86,36.50,No,29.28
98,6/7/2020,16:28:56,43.48,36.50,No,29.28
99,6/7/2020,16:28:57,41.15,36.50,No,29.28
