,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
38,6/7/2020,20:22:28,123.46,36.95,No,20.89
39,6/7/2020,20:22:29,123.46,36.95,No,20.89
40,6/7/2020,20:22:29,123.46,36.95,No,20.89
41,6/7/2020,20:22:29,125.00,36.95,No,20.89
42,6/7/2020,20:22:29,125.00,36.95,No,20.89
43,6/7/2020,20:22:30,121.95,36.95,No,20.89
44,6/7/2020,20:22:30,131.58,36.95,No,20.89
45,6/7/2020,20:22:30,129.87,36.95,No,20.89
46,6/7/2020,20:22:30,129.87,36.95,No,20.89
47,6/7/2020,20:22:31,128.21,36.95,No,20.89
48,6/7/2020,20:22:31,121.95,36.95,No,20.89
49,6/7/2020,20:22:31,121.95,36.95,No,20.89
50,6/7/2020,20:22:32,123.46,36.95,No,20.89
51,6/7/2020,20:22:32,125.00,36.95,No,20.89
52,6/7/2020,20:22:32,125.00,36.95,No,20.90
53,6/7/2020,20:22:32,125.00,36.95,No,20.90
54,6/7/2020,20:22:33,125.00,36.95,No,20.90
55,6/7/2020,20:22:33,123.46,36.95,No,20.90
56,6/7/2020,20:22:33,123.46,36.95,No,20.89
57,6/7/2020,20:22:33,129.87,36.95,No,20.89
58,6/7/2020,20:22:34,125.00,36.95,No,20.89
59,6/7/2020,20:22:34,131.58,36.95,No,20.89
60,6/7/2020,20:22:34,135.14,36.95,No,20.89
61,6/7/2020,20:22:34,140.85,36.95,No,20.89
62,6/7/2020,20:22:35,138.89,36.95,No,20.88
63,6/7/2020,20:22:35,138.89,36.95,No,20.88
64,6/7/2020,20:22:35,138.89,36.95,No,20.88
65,6/7/2020,20:22:35,135.14,36.95,No,20.88
66,6/7/2020,20:22:36,133.33,36.95,No,20.88
67,6/7/2020,20:22:36,144.93,36.95,No,20.88
68,6/7/2020,20:22:36,149.25,36.95,No,20.87
69,6/7/2020,20:22:36,147.06,36.95,No,20.87
70,6/7/2020,20:22:37,161.29,36.95,No,20.88
71,6/7/2020,20:22:37,126.58,37.00,No,20.87
72,6/7/2020,20:22:37,125.00,36.95,No,20.87
73,6/7/2020,20:22:37,120.48,36.95,No,20.87
74,6/7/2020,20:22:38,117.65,36.95,No,20.87
75,6/7/2020,20:22:38,117.65,36.95,No,20.87
76,6/7/2020,20:22:38,120.48,36.95,No,20.87
77,6/7/2020,20:22:39,108.70,36.95,No,20.87
78,6/7/2020,20:22:46,90.09,36.50,No,20.79
79,6/7/2020,20:22:46,100.00,36.50,No,20.79
80,6/7/2020,20:22:46,112.36,36.95,No,20.79
81,6/7/2020,20:22:47,123.46,36.95,No,20.79
82,6/7/2020,20:22:47,121.95,36.95,No,20.78
83,6/7/2020,20:22:47,125.00,36.95,No,20.78
84,6/7/2020,20:22:47,114.94,36.95,No,20.78
85,6/7/2020,20:22:48,111.11,36.95,No,20.78
86,6/7/2020,20:22:48,112.36,36.95,No,20.78
87,6/7/2020,20:22:49,114.94,36.50,No,20.78
88,6/7/2020,20:22:49,121.95,36.50,No,20.78
89,6/7/2020,20:22:49,119.05,36.95,No,20.78
90,6/7/2020,20:22:49,117.65,36.95,No,20.78
91,6/7/2020,20:22:50,117.65,36.95,No,20.77
92,6/7/2020,20:22:50,116.28,36.95,No,20.77
93,6/7/2020,20:22:50,119.05,36.95,No,20.77
94,6/7/2020,20:22:50,114.94,36.95,No,20.77
95,6/7/2020,20:22:51,111.11,36.95,No,20.77
96,6/7/2020,20:22:51,112.36,36.95,No,20.77
97,6/7/2020,20:22:51,111.11,36.95,No,20.77
98,6/7/2020,20:22:51,109.89,36.95,No,20.77
99,6/7/2020,20:22:52,108.70,36.95,No,20.77
