,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
83,6/7/2020,17:47:27,112.36,36.84,No,24.18
84,6/7/2020,17:47:27,116.28,36.75,No,24.18
85,6/7/2020,17:47:28,112.36,36.74,No,24.18
86,6/7/2020,17:47:28,114.94,36.75,No,24.19
87,6/7/2020,17:47:28,112.36,36.95,No,24.19
88,6/7/2020,17:47:29,109.89,36.95,No,24.19
89,6/7/2020,17:47:29,111.11,36.26,No,24.20
90,6/7/2020,17:47:30,99.01,36.95,No,24.20
91,6/7/2020,17:47:31,112.36,36.96,No,24.21
92,6/7/2020,17:47:31,105.26,36.96,No,24.21
93,6/7/2020,17:47:32,103.09,36.98,No,24.21
94,6/7/2020,17:47:32,98.04,36.72,No,24.21
95,6/7/2020,17:47:32,91.74,36.44,No,24.22
96,6/7/2020,17:47:32,96.15,36.64,No,24.22
97,6/7/2020,17:47:33,98.04,36.59,No,24.22
98,6/7/2020,17:47:33,102.04,36.72,No,24.22
99,6/7/2020,17:47:33,101.01,36.72,No,24.22
