,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,6/7/2020,18:9:31,175.44,36.95,No,24.62
48,6/7/2020,18:9:31,169.49,36.95,No,24.62
49,6/7/2020,18:9:32,166.67,36.95,No,24.61
50,6/7/2020,18:9:32,166.67,36.95,No,24.60
51,6/7/2020,18:9:32,166.67,36.95,No,24.60
52,6/7/2020,18:9:33,163.93,36.95,No,24.59
53,6/7/2020,18:9:33,169.49,36.95,No,24.59
54,6/7/2020,18:9:33,181.82,36.95,No,24.59
55,6/7/2020,18:9:33,97.09,36.50,No,24.59
56,6/7/2020,18:9:33,90.09,36.50,No,24.58
57,6/7/2020,18:9:33,172.41,36.95,No,24.58
58,6/7/2020,18:9:34,94.34,36.50,No,24.58
59,6/7/2020,18:9:35,153.85,36.95,No,24.57
60,6/7/2020,18:9:35,172.41,36.95,No,24.57
61,6/7/2020,18:9:35,232.56,36.92,No,24.57
62,6/7/2020,18:9:35,175.44,36.95,No,24.56
63,6/7/2020,18:9:35,208.33,36.28,No,24.56
64,6/7/2020,18:9:35,166.67,36.95,No,24.56
65,6/7/2020,18:9:35,204.08,36.86,No,24.56
66,6/7/2020,18:9:36,172.41,36.50,No,24.56
67,6/7/2020,18:9:36,222.22,36.84,No,24.56
68,6/7/2020,18:9:36,169.49,36.95,No,24.56
69,6/7/2020,18:9:36,217.39,36.84,No,24.56
70,6/7/2020,18:9:36,212.77,36.84,No,24.56
71,6/7/2020,18:9:36,144.93,36.95,No,24.56
72,6/7/2020,18:9:37,161.29,36.50,No,24.56
73,6/7/2020,18:9:37,212.77,36.84,No,24.56
74,6/7/2020,18:9:37,153.85,36.95,No,24.56
75,6/7/2020,18:9:37,212.77,36.84,No,24.56
76,6/7/2020,18:9:37,166.67,36.50,No,24.55
77,6/7/2020,18:9:37,212.77,36.86,No,24.55
78,6/7/2020,18:9:37,217.39,36.83,No,24.55
79,6/7/2020,18:9:38,138.89,36.95,No,24.54
80,6/7/2020,18:9:38,212.77,36.26,No,24.54
81,6/7/2020,18:9:38,140.85,36.95,No,24.54
82,6/7/2020,18:9:38,128.21,36.95,No,24.53
83,6/7/2020,18:9:39,125.00,36.95,No,24.53
84,6/7/2020,18:9:39,147.06,36.50,No,24.53
85,6/7/2020,18:9:39,140.85,36.95,No,24.53
86,6/7/2020,18:9:39,144.93,36.95,No,24.52
87,6/7/2020,18:9:40,149.25,36.95,No,24.51
88,6/7/2020,18:9:40,142.86,36.95,No,24.51
89,6/7/2020,18:9:40,138.89,36.95,No,24.50
90,6/7/2020,18:9:40,166.67,36.50,No,24.49
91,6/7/2020,18:9:41,181.82,36.50,No,24.48
92,6/7/2020,18:9:41,192.31,36.50,No,24.47
93,6/7/2020,18:9:41,138.89,36.50,No,24.47
94,6/7/2020,18:9:41,149.25,36.50,No,24.46
95,6/7/2020,18:9:42,172.41,36.50,No,24.46
96,6/7/2020,18:9:42,181.82,36.50,No,24.45
97,6/7/2020,18:9:42,181.82,36.50,No,24.45
98,6/7/2020,18:9:43,156.25,36.50,No,24.45
99,6/7/2020,18:9:43,158.73,36.50,No,24.45
