,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
47,6/7/2020,17:28:16,303.03,36.50,No,24.17
48,6/7/2020,17:28:17,277.78,36.50,No,24.16
49,6/7/2020,17:28:17,285.71,36.95,No,24.16
50,6/7/2020,17:28:18,263.16,36.95,No,24.15
51,6/7/2020,17:28:18,238.10,36.95,No,24.15
52,6/7/2020,17:28:18,232.56,36.99,No,24.15
53,6/7/2020,17:28:19,227.27,36.73,No,24.15
54,6/7/2020,17:28:19,227.27,36.70,No,24.14
55,6/7/2020,17:28:19,232.56,36.96,No,24.14
56,6/7/2020,17:28:20,227.27,36.74,No,24.14
57,6/7/2020,17:28:20,217.39,36.95,No,24.14
58,6/7/2020,17:28:20,204.08,36.95,No,24.13
59,6/7/2020,17:28:20,212.77,36.95,No,24.13
60,6/7/2020,17:28:21,208.33,36.95,No,24.13
61,6/7/2020,17:28:21,196.08,36.95,No,24.12
62,6/7/2020,17:28:21,181.82,36.95,No,24.12
63,6/7/2020,17:28:22,172.41,36.95,No,24.12
64,6/7/2020,17:28:22,178.57,36.95,No,24.12
65,6/7/2020,17:28:22,175.44,36.50,No,24.12
66,6/7/2020,17:28:23,185.19,36.95,No,24.12
67,6/7/2020,17:28:23,181.82,36.50,No,24.12
68,6/7/2020,17:28:23,169.49,36.50,No,24.12
69,6/7/2020,17:28:23,158.73,36.82,No,24.12
70,6/7/2020,17:29:15,227.27,36.50,No,24.00
71,6/7/2020,17:29:15,270.27,36.50,No,24.00
72,6/7/2020,17:29:15,192.31,36.50,No,24.01
73,6/7/2020,17:29:16,200.00,36.50,No,24.01
74,6/7/2020,17:29:16,135.14,36.95,No,24.01
75,6/7/2020,17:29:47,98.04,36.50,No,24.02
76,6/7/2020,17:29:58,185.19,36.50,No,24.10
77,6/7/2020,17:30:9,243.90,36.50,No,24.13
78,6/7/2020,17:30:22,270.27,36.50,No,24.15
79,6/7/2020,17:30:33,227.27,36.50,No,24.12
80,6/7/2020,17:30:34,227.27,36.50,No,24.12
81,6/7/2020,17:30:34,217.39,36.50,No,24.12
82,6/7/2020,17:30:35,217.39,36.50,No,24.12
83,6/7/2020,17:30:35,217.39,36.50,No,24.12
84,6/7/2020,17:30:35,217.39,36.50,No,24.12
85,6/7/2020,17:30:35,212.77,36.50,No,24.13
86,6/7/2020,17:30:36,217.39,36.50,No,24.13
87,6/7/2020,17:30:36,91.74,36.74,No,24.13
88,6/7/2020,17:30:36,94.34,36.50,No,24.13
89,6/7/2020,17:30:36,192.31,36.50,No,24.13
90,6/7/2020,17:30:36,72.46,36.95,No,24.13
91,6/7/2020,17:30:36,196.08,36.50,No,24.13
92,6/7/2020,17:30:37,63.69,36.81,No,24.14
93,6/7/2020,17:30:37,212.77,36.50,No,24.14
94,6/7/2020,17:30:37,52.91,36.45,No,24.14
95,6/7/2020,17:30:37,212.77,36.50,No,24.14
96,6/7/2020,17:30:37,58.14,36.94,No,24.15
97,6/7/2020,17:30:37,58.14,36.95,No,24.15
98,6/7/2020,17:30:38,46.08,36.95,No,24.16
99,6/7/2020,17:30:38,39.53,36.38,No,24.17
100,6/7/2020,17:30:38,38.61,36.50,No,24.17
