,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
52,6/7/2020,16:32:39,200.00,36.50,No,27.06
53,6/7/2020,16:32:39,212.77,36.50,No,27.06
54,6/7/2020,16:32:39,217.39,36.50,No,27.05
55,6/7/2020,16:32:40,217.39,36.50,No,27.05
56,6/7/2020,16:32:40,192.31,36.50,No,27.04
57,6/7/2020,16:32:40,208.33,36.50,No,27.04
58,6/7/2020,16:32:40,185.19,36.32,No,27.03
59,6/7/2020,16:32:41,161.29,36.73,No,27.03
60,6/7/2020,16:32:41,163.93,37.00,No,27.03
61,6/7/2020,16:32:41,151.52,36.95,No,27.03
62,6/7/2020,16:32:41,185.19,36.50,No,27.02
63,6/7/2020,16:32:41,175.44,36.50,No,27.02
64,6/7/2020,16:32:42,140.85,36.50,No,27.01
65,6/7/2020,16:32:42,113.64,36.35,No,27.00
66,6/7/2020,16:33:13,109.89,36.95,No,26.42
67,6/7/2020,16:33:13,114.94,36.95,No,26.41
68,6/7/2020,16:33:14,98.04,36.74,No,26.41
69,6/7/2020,16:33:14,101.01,36.97,No,26.41
70,6/7/2020,16:33:14,87.72,36.87,No,26.41
71,6/7/2020,16:34:14,97.09,36.95,Yes,26.41
72,6/7/2020,16:34:15,91.74,36.38,26.41,
73,6/7/2020,16:34:15,101.01,36.95,26.41,
74,6/7/2020,16:34:20,126.58,36.95,Yes,26.08
75,6/7/2020,16:34:20,126.58,36.95,26.06,
76,6/7/2020,16:34:20,135.14,36.95,26.03,
77,6/7/2020,16:34:20,138.89,36.50,26.01,
78,6/7/2020,16:34:21,163.93,36.50,25.99,
79,6/7/2020,16:34:21,151.52,36.50,25.97,
80,6/7/2020,16:34:21,158.73,36.46,25.95,
81,6/7/2020,16:34:21,153.85,36.83,25.93,
82,6/7/2020,16:34:22,158.73,36.86,25.91,
83,6/7/2020,16:34:22,156.25,36.87,25.89,
84,6/7/2020,16:34:22,188.68,36.85,25.87,
85,6/7/2020,16:34:22,188.68,36.87,25.85,
86,6/7/2020,16:34:22,185.19,36.84,25.83,
87,6/7/2020,16:34:23,181.82,36.85,25.81,
88,6/7/2020,16:34:23,181.82,36.87,25.79,
89,6/7/2020,16:34:23,185.19,36.86,Yes,25.77
90,6/7/2020,16:34:23,185.19,36.87,25.75,
91,6/7/2020,16:34:24,185.19,36.21,25.73,
92,6/7/2020,16:34:24,185.19,36.84,25.71,
93,6/7/2020,16:34:24,166.67,36.83,25.69,
94,6/7/2020,16:34:24,188.68,36.21,25.67,
95,6/7/2020,16:34:25,156.25,36.88,25.65,
96,6/7/2020,16:34:25,163.93,36.85,25.63,
97,6/7/2020,16:34:25,172.41,36.35,25.61,
98,6/7/2020,16:34:26,142.86,36.83,25.52,
99,6/7/2020,16:34:26,133.33,36.44,25.50,
