,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
45,6/7/2020,17:57:21,151.52,36.52,No,24.37
46,6/7/2020,17:57:21,151.52,36.51,No,24.37
47,6/7/2020,17:57:21,151.52,36.27,No,24.37
48,6/7/2020,17:57:21,149.25,36.52,No,24.37
49,6/7/2020,17:57:22,149.25,36.52,No,24.37
50,6/7/2020,17:57:22,91.74,36.50,No,24.37
51,6/7/2020,17:57:22,149.25,36.52,No,24.37
52,6/7/2020,17:57:22,106.38,36.50,No,24.37
53,6/7/2020,17:57:22,153.85,36.48,No,24.37
54,6/7/2020,17:57:22,151.52,36.51,No,24.37
55,6/7/2020,17:57:22,101.01,36.50,No,24.37
56,6/7/2020,17:57:22,153.85,36.37,No,24.36
57,6/7/2020,17:57:23,102.04,36.50,No,24.36
58,6/7/2020,17:57:23,106.38,36.50,No,24.36
59,6/7/2020,17:57:23,149.25,36.82,No,24.36
60,6/7/2020,17:57:23,89.29,36.50,No,24.36
61,6/7/2020,17:57:23,151.52,36.50,No,24.36
62,6/7/2020,17:57:23,151.52,36.51,No,24.36
63,6/7/2020,17:57:24,151.52,36.52,No,24.36
64,6/7/2020,17:57:24,151.52,36.51,No,24.36
65,6/7/2020,17:57:24,153.85,36.46,No,24.36
66,6/7/2020,17:57:24,151.52,36.66,No,24.36
67,6/7/2020,17:57:25,169.49,36.22,No,24.36
68,6/7/2020,17:57:25,169.49,36.98,No,24.36
69,6/7/2020,17:57:26,232.56,36.55,No,24.37
70,6/7/2020,17:57:28,185.19,36.95,No,24.37
71,6/7/2020,17:57:36,227.27,36.95,No,24.36
72,6/7/2020,17:57:36,238.10,36.95,No,24.36
73,6/7/2020,17:57:39,200.00,36.50,No,24.38
74,6/7/2020,17:57:39,192.31,36.50,No,24.38
75,6/7/2020,17:57:40,172.41,36.50,No,24.39
76,6/7/2020,17:57:41,200.00,36.50,No,24.40
77,6/7/2020,17:57:42,158.73,36.96,No,24.42
78,6/7/2020,17:57:44,238.10,36.83,No,24.43
79,6/7/2020,17:57:45,217.39,36.95,No,24.43
80,6/7/2020,17:57:45,238.10,36.95,No,24.43
81,6/7/2020,17:57:47,196.08,36.32,No,24.43
82,6/7/2020,17:57:47,196.08,36.34,No,24.43
83,6/7/2020,17:57:47,200.00,36.32,No,24.43
84,6/7/2020,17:57:47,188.68,36.38,No,24.43
85,6/7/2020,17:57:48,158.73,36.54,No,24.43
86,6/7/2020,17:57:48,151.52,36.53,No,24.43
87,6/7/2020,17:57:48,153.85,36.50,No,24.43
88,6/7/2020,17:57:49,156.25,36.48,No,24.43
89,6/7/2020,17:57:49,166.67,36.47,No,24.43
90,6/7/2020,17:57:54,142.86,36.30,No,24.40
91,6/7/2020,17:57:55,135.14,36.76,No,24.40
92,6/7/2020,17:57:56,138.89,36.74,No,24.40
93,6/7/2020,17:57:56,156.25,36.95,No,24.40
94,6/7/2020,17:57:56,144.93,36.79,No,24.40
95,6/7/2020,17:57:57,142.86,36.77,No,24.41
96,6/7/2020,17:57:57,147.06,36.71,No,24.41
97,6/7/2020,17:57:57,156.25,36.95,No,24.41
98,6/7/2020,17:57:57,140.85,36.74,No,24.41
99,6/7/2020,17:57:58,144.93,36.97,No,24.41
