,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
38,6/7/2020,20:8:27,81.30,38.23,20.08,
39,6/7/2020,20:8:27,79.37,38.18,20.10,
40,6/7/2020,20:8:28,80.00,38.10,20.11,
41,6/7/2020,20:8:28,78.74,37.98,20.13,
42,6/7/2020,20:8:28,78.74,37.80,20.15,
43,6/7/2020,20:8:29,80.00,37.81,20.17,
44,6/7/2020,20:8:29,84.03,37.39,No,20.18
45,6/7/2020,20:8:29,84.75,36.93,No,20.19
46,6/7/2020,20:8:29,84.75,37.48,No,20.21
47,6/7/2020,20:8:30,84.03,37.23,No,20.22
48,6/7/2020,20:8:30,84.75,37.20,No,20.22
49,6/7/2020,20:8:30,82.64,37.35,No,20.23
50,6/7/2020,20:8:30,83.33,37.46,No,20.23
51,6/7/2020,20:8:31,85.47,37.99,20.23,
52,6/7/2020,20:8:31,86.96,37.68,Yes,20.23
53,6/7/2020,20:8:31,86.96,37.50,20.23,
54,6/7/2020,20:8:31,86.96,38.21,20.23,
55,6/7/2020,20:8:32,84.03,38.33,20.24,
56,6/7/2020,20:8:32,84.03,38.47,20.26,
57,6/7/2020,20:8:33,80.65,38.24,20.34,
58,6/7/2020,20:8:33,80.00,37.93,20.37,
59,6/7/2020,20:8:33,83.33,36.86,No,20.41
60,6/7/2020,20:8:33,84.75,36.73,No,20.45
61,6/7/2020,20:8:34,85.47,36.89,No,20.48
62,6/7/2020,20:8:34,83.33,36.56,No,20.52
63,6/7/2020,20:8:34,82.64,36.41,No,20.56
64,6/7/2020,20:8:34,83.33,36.63,No,20.60
65,6/7/2020,20:8:35,75.19,36.77,No,20.63
66,6/7/2020,20:8:35,76.34,38.45,20.66,
67,6/7/2020,20:8:35,82.64,36.51,No,20.68
68,6/7/2020,20:8:35,78.12,36.88,No,20.68
69,6/7/2020,20:8:35,78.74,36.92,No,20.70
70,6/7/2020,20:8:36,77.52,36.92,No,20.72
71,6/7/2020,20:8:36,84.03,36.92,No,20.72
72,6/7/2020,20:8:36,72.99,36.76,No,20.70
73,6/7/2020,20:9:1,84.75,36.44,No,19.55
74,6/7/2020,20:9:2,86.96,36.74,No,19.59
75,6/7/2020,20:9:2,87.72,36.85,No,19.63
76,6/7/2020,20:9:2,88.50,36.76,No,19.66
77,6/7/2020,20:9:3,88.50,37.00,No,19.70
78,6/7/2020,20:9:3,91.74,36.80,No,19.73
79,6/7/2020,20:9:3,91.74,36.80,No,19.77
80,6/7/2020,20:9:3,91.74,36.89,No,19.81
81,6/7/2020,20:9:4,89.29,36.73,No,19.85
82,6/7/2020,20:9:4,81.30,37.45,No,19.89
83,6/7/2020,20:9:4,79.37,39.12,19.94,
84,6/7/2020,20:9:4,78.74,36.21,No,19.99
85,6/7/2020,20:9:5,79.37,36.30,No,20.04
86,6/7/2020,20:9:5,78.74,36.89,No,20.09
87,6/7/2020,20:9:5,79.37,36.70,No,20.14
88,6/7/2020,20:9:6,79.37,36.96,No,20.19
89,6/7/2020,20:9:6,81.30,36.55,No,20.23
90,6/7/2020,20:9:6,84.03,36.51,No,20.28
91,6/7/2020,20:9:6,82.64,36.39,No,20.32
92,6/7/2020,20:9:7,81.97,36.87,No,20.37
93,6/7/2020,20:9:7,82.64,37.10,No,20.41
94,6/7/2020,20:9:7,86.96,37.41,No,20.45
95,6/7/2020,20:9:7,86.21,37.46,No,20.49
96,6/7/2020,20:9:8,85.47,36.38,No,20.53
97,6/7/2020,20:9:8,85.47,36.50,No,20.56
98,6/7/2020,20:9:8,84.03,36.50,No,20.60
99,6/7/2020,20:9:9,84.75,36.92,No,20.63
