,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
33,6/7/2020,18:14:16,196.08,36.95,No,24.23
34,6/7/2020,18:14:16,196.08,36.95,No,24.23
35,6/7/2020,18:14:16,200.00,36.95,No,24.23
36,6/7/2020,18:14:16,200.00,36.95,No,24.23
37,6/7/2020,18:14:17,196.08,36.95,No,24.23
38,6/7/2020,18:14:17,188.68,36.95,No,24.23
39,6/7/2020,18:14:17,200.00,36.95,No,24.22
40,6/7/2020,18:14:18,192.31,36.95,No,24.22
41,6/7/2020,18:14:18,196.08,36.95,No,24.22
42,6/7/2020,18:14:18,196.08,36.95,No,24.22
43,6/7/2020,18:14:19,196.08,36.95,No,24.22
44,6/7/2020,18:14:19,208.33,36.95,No,24.22
45,6/7/2020,18:14:20,192.31,36.95,No,24.22
46,6/7/2020,18:14:20,204.08,36.95,No,24.22
47,6/7/2020,18:14:20,196.08,36.95,No,24.22
48,6/7/2020,18:14:21,192.31,36.95,No,24.22
49,6/7/2020,18:14:21,204.08,36.95,No,24.22
50,6/7/2020,18:14:21,196.08,36.95,No,24.23
51,6/7/2020,18:14:22,192.31,36.95,No,24.23
52,6/7/2020,18:14:22,192.31,36.95,No,24.23
53,6/7/2020,18:14:22,188.68,36.95,No,24.23
54,6/7/2020,18:14:22,196.08,36.95,No,24.24
55,6/7/2020,18:14:23,208.33,36.95,No,24.24
56,6/7/2020,18:14:23,200.00,36.95,No,24.24
57,6/7/2020,18:14:23,196.08,36.95,No,24.24
58,6/7/2020,18:14:24,204.08,36.95,No,24.25
59,6/7/2020,18:14:24,212.77,36.95,No,24.25
60,6/7/2020,18:14:24,204.08,36.95,No,24.25
61,6/7/2020,18:14:25,188.68,36.95,No,24.25
62,6/7/2020,18:14:25,217.39,36.95,No,24.26
63,6/7/2020,18:14:26,185.19,36.98,No,24.27
64,6/7/2020,18:14:26,185.19,36.98,No,24.28
65,6/7/2020,18:14:27,188.68,36.71,No,24.28
66,6/7/2020,18:14:27,188.68,36.59,No,24.28
67,6/7/2020,18:14:27,181.82,36.98,No,24.28
68,6/7/2020,18:14:28,188.68,36.64,No,24.28
69,6/7/2020,18:14:28,196.08,36.63,No,24.28
70,6/7/2020,18:14:28,181.82,36.65,No,24.29
71,6/7/2020,18:14:29,200.00,36.66,No,24.29
72,6/7/2020,18:14:29,185.19,36.53,No,24.29
73,6/7/2020,18:14:29,192.31,36.72,No,24.29
74,6/7/2020,18:14:29,192.31,36.97,No,24.29
75,6/7/2020,18:14:30,192.31,36.47,No,24.29
76,6/7/2020,18:14:30,200.00,36.65,No,24.29
77,6/7/2020,18:14:30,200.00,36.75,No,24.29
78,6/7/2020,18:14:31,200.00,36.75,No,24.29
79,6/7/2020,18:14:31,200.00,36.78,No,24.29
80,6/7/2020,18:14:31,196.08,36.80,No,24.29
81,6/7/2020,18:14:31,196.08,36.71,No,24.29
82,6/7/2020,18:14:32,188.68,36.61,No,24.29
83,6/7/2020,18:14:32,181.82,36.56,No,24.29
84,6/7/2020,18:14:32,188.68,36.71,No,24.29
85,6/7/2020,18:14:33,208.33,36.71,No,24.29
86,6/7/2020,18:14:33,181.82,36.61,No,24.30
87,6/7/2020,18:14:33,178.57,36.54,No,24.30
88,6/7/2020,18:14:33,181.82,36.71,No,24.30
89,6/7/2020,18:14:34,188.68,36.70,No,24.30
90,6/7/2020,18:14:34,200.00,36.70,No,24.30
91,6/7/2020,18:14:34,196.08,36.72,No,24.31
92,6/7/2020,18:14:34,200.00,36.71,No,24.31
93,6/7/2020,18:14:35,188.68,36.73,No,24.31
94,6/7/2020,18:14:35,185.19,36.74,No,24.31
95,6/7/2020,18:14:35,185.19,36.54,No,24.31
96,6/7/2020,18:14:35,192.31,36.76,No,24.31
97,6/7/2020,18:14:36,192.31,36.78,No,24.31
98,6/7/2020,18:14:36,204.08,36.78,No,24.30
99,6/7/2020,18:14:36,192.31,36.78,No,24.30
