,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
67,6/7/2020,16:47:12,29.94,36.89,25.52,
68,6/7/2020,16:47:12,31.95,36.76,Yes,25.55
69,6/7/2020,16:47:12,29.33,36.78,25.57,
70,6/7/2020,16:47:12,29.59,36.76,25.58,
71,6/7/2020,16:47:12,28.65,36.76,25.57,
72,6/7/2020,16:47:13,29.15,36.78,25.57,
73,6/7/2020,16:47:13,31.35,36.76,25.57,
74,6/7/2020,16:47:13,29.85,36.26,25.59,
75,6/7/2020,16:47:13,30.40,36.77,25.64,
76,6/7/2020,16:47:14,28.01,36.50,25.67,
77,6/7/2020,16:47:14,30.49,36.50,25.68,
78,6/7/2020,16:47:21,36.23,36.50,Yes,25.81
79,6/7/2020,16:47:22,37.74,36.42,25.83,
80,6/7/2020,16:47:22,43.29,36.33,25.84,
81,6/7/2020,16:47:22,41.67,36.38,25.85,
82,6/7/2020,16:47:22,38.76,36.42,25.85,
83,6/7/2020,16:47:23,40.65,36.90,25.85,
84,6/7/2020,16:47:23,36.50,36.84,25.84,
85,6/7/2020,16:47:33,39.68,36.50,Yes,25.40
86,6/7/2020,16:47:33,40.32,36.50,25.38,
87,6/7/2020,16:47:33,42.19,36.50,25.36,
88,6/7/2020,16:47:34,43.29,36.50,25.34,
89,6/7/2020,16:47:34,42.55,36.50,25.32,
90,6/7/2020,16:47:34,43.29,36.50,25.31,
91,6/7/2020,16:47:34,43.10,36.50,25.30,
92,6/7/2020,16:47:34,43.10,36.50,25.30,
93,6/7/2020,16:47:35,41.67,36.50,25.30,
94,6/7/2020,16:47:35,40.16,36.50,25.31,
95,6/7/2020,16:47:35,40.16,36.50,25.32,
96,6/7/2020,16:47:35,39.68,36.50,25.34,
97,6/7/2020,16:47:36,38.91,36.50,25.35,
98,6/7/2020,16:47:36,41.32,36.50,25.35,
99,6/7/2020,16:47:36,41.67,36.50,25.35,
