,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
57,6/7/2020,17:44:39,117.65,36.95,No,24.37
58,6/7/2020,17:44:39,59.88,36.50,No,24.37
59,6/7/2020,17:44:39,123.46,36.95,No,24.37
60,6/7/2020,17:44:40,62.50,36.68,No,24.37
61,6/7/2020,17:44:40,128.21,36.71,No,24.37
62,6/7/2020,17:44:40,62.50,36.72,No,24.37
63,6/7/2020,17:44:40,121.95,36.98,No,24.37
64,6/7/2020,17:44:40,61.73,36.40,No,24.37
65,6/7/2020,17:44:40,108.70,36.99,No,24.37
66,6/7/2020,17:44:41,64.52,36.40,No,24.37
67,6/7/2020,17:44:41,107.53,36.99,No,24.37
68,6/7/2020,17:44:41,67.57,36.41,No,24.38
69,6/7/2020,17:44:41,113.64,36.95,No,24.38
70,6/7/2020,17:44:41,68.49,36.76,No,24.38
71,6/7/2020,17:44:41,106.38,36.95,No,24.38
72,6/7/2020,17:44:41,108.70,36.95,No,24.38
73,6/7/2020,17:44:41,68.49,36.56,No,24.38
74,6/7/2020,17:44:42,66.67,36.98,No,24.38
75,6/7/2020,17:44:42,114.94,36.70,No,24.38
76,6/7/2020,17:44:42,64.94,36.80,No,24.38
77,6/7/2020,17:44:42,64.10,36.80,No,24.38
78,6/7/2020,17:44:43,64.94,36.80,No,24.38
79,6/7/2020,17:44:43,64.52,36.82,No,24.38
80,6/7/2020,17:44:43,67.11,36.83,No,24.38
81,6/7/2020,17:44:43,116.28,36.87,No,24.38
82,6/7/2020,17:44:43,69.93,36.91,No,24.38
83,6/7/2020,17:44:43,113.64,36.25,No,24.38
84,6/7/2020,17:44:44,71.43,36.54,No,24.38
85,6/7/2020,17:44:44,112.36,36.52,No,24.38
86,6/7/2020,17:44:44,69.93,36.25,No,24.38
87,6/7/2020,17:44:44,109.89,36.32,No,24.38
88,6/7/2020,17:44:44,68.49,36.76,No,24.38
89,6/7/2020,17:44:44,113.64,36.80,No,24.38
90,6/7/2020,17:44:45,68.03,36.76,No,24.38
91,6/7/2020,17:44:45,126.58,36.92,No,24.38
92,6/7/2020,17:44:45,68.03,36.31,No,24.38
93,6/7/2020,17:44:45,123.46,36.84,No,24.38
94,6/7/2020,17:44:45,68.97,36.30,No,24.38
95,6/7/2020,17:44:45,114.94,36.85,No,24.38
96,6/7/2020,17:44:45,68.03,36.32,No,24.38
97,6/7/2020,17:44:45,128.21,36.70,No,24.38
98,6/7/2020,17:44:46,72.99,36.30,No,24.38
99,6/7/2020,17:44:46,109.89,36.95,No,24.38
