,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
86,6/7/2020,17:35:47,200.00,36.95,No,24.19
87,6/7/2020,17:35:47,204.08,36.95,No,24.19
88,6/7/2020,17:35:47,212.77,36.95,No,24.19
89,6/7/2020,17:35:47,217.39,36.95,No,24.19
90,6/7/2020,17:35:48,212.77,36.95,No,24.19
91,6/7/2020,17:35:48,217.39,36.95,No,24.19
92,6/7/2020,17:35:48,212.77,36.95,No,24.19
93,6/7/2020,17:35:49,200.00,36.95,No,24.19
94,6/7/2020,17:35:49,196.08,36.95,No,24.19
95,6/7/2020,17:35:49,196.08,36.95,No,24.19
96,6/7/2020,17:35:49,192.31,36.95,No,24.19
97,6/7/2020,17:35:50,200.00,36.95,No,24.19
98,6/7/2020,17:35:50,212.77,36.95,No,24.19
99,6/7/2020,17:35:50,208.33,36.95,No,24.19
