,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
44,6/7/2020,17:43:49,93.46,36.98,No,23.96
45,6/7/2020,17:43:50,92.59,36.73,No,23.97
46,6/7/2020,17:43:51,85.47,36.83,No,23.99
47,6/7/2020,17:43:51,88.50,36.91,No,23.99
48,6/7/2020,17:43:51,86.96,36.91,No,24.00
49,6/7/2020,17:43:52,84.75,36.45,No,24.00
50,6/7/2020,17:43:52,85.47,36.73,No,24.01
51,6/7/2020,17:43:52,86.21,36.38,No,24.02
52,6/7/2020,17:43:53,94.34,36.38,No,24.02
53,6/7/2020,17:43:53,95.24,36.95,No,24.02
54,6/7/2020,17:43:54,101.01,36.24,No,24.03
55,6/7/2020,17:43:54,102.04,36.74,No,24.03
56,6/7/2020,17:43:56,107.53,36.50,No,24.06
57,6/7/2020,17:43:58,95.24,36.50,No,24.06
58,6/7/2020,17:43:58,102.04,36.50,No,24.05
59,6/7/2020,17:43:58,121.95,36.89,No,24.06
60,6/7/2020,17:43:59,125.00,36.91,No,24.05
61,6/7/2020,17:43:59,116.28,36.97,No,24.05
62,6/7/2020,17:43:59,116.28,36.76,No,24.05
63,6/7/2020,17:44:0,114.94,36.22,No,24.05
64,6/7/2020,17:44:0,112.36,36.88,No,24.05
65,6/7/2020,17:44:0,114.94,36.94,No,24.05
66,6/7/2020,17:44:1,116.28,36.87,No,24.05
67,6/7/2020,17:44:2,125.00,36.95,No,24.05
68,6/7/2020,17:44:2,125.00,36.95,No,24.05
69,6/7/2020,17:44:3,126.58,36.81,No,24.05
70,6/7/2020,17:44:3,125.00,36.81,No,24.05
71,6/7/2020,17:44:3,125.00,36.80,No,24.05
72,6/7/2020,17:44:3,121.95,36.94,No,24.05
73,6/7/2020,17:44:5,121.95,36.92,No,24.02
74,6/7/2020,17:44:5,120.48,36.86,No,24.02
75,6/7/2020,17:44:5,121.95,36.87,No,24.01
76,6/7/2020,17:44:5,123.46,36.32,No,24.01
77,6/7/2020,17:44:6,119.05,36.88,No,24.01
78,6/7/2020,17:44:6,120.48,36.20,No,24.00
79,6/7/2020,17:44:6,125.00,36.95,No,24.00
80,6/7/2020,17:44:6,106.38,36.95,No,24.00
81,6/7/2020,17:44:7,113.64,36.50,No,24.00
82,6/7/2020,17:44:7,117.65,36.50,No,24.00
83,6/7/2020,17:44:8,119.05,36.50,No,24.00
84,6/7/2020,17:44:8,114.94,36.50,No,23.99
85,6/7/2020,17:44:8,114.94,36.50,No,23.99
86,6/7/2020,17:44:8,113.64,36.50,No,23.99
87,6/7/2020,17:44:9,120.48,36.50,No,23.99
88,6/7/2020,17:44:9,113.64,36.95,No,23.99
89,6/7/2020,17:44:9,116.28,36.95,No,23.99
90,6/7/2020,17:44:10,113.64,36.95,No,23.99
91,6/7/2020,17:44:10,112.36,36.95,No,23.99
92,6/7/2020,17:44:10,113.64,36.95,No,23.99
93,6/7/2020,17:44:10,114.94,36.95,No,23.99
94,6/7/2020,17:44:11,116.28,36.95,No,23.99
95,6/7/2020,17:44:11,114.94,36.95,No,23.99
96,6/7/2020,17:44:11,113.64,36.95,No,23.99
97,6/7/2020,17:44:11,113.64,36.95,No,23.99
98,6/7/2020,17:44:12,111.11,36.95,No,23.99
99,6/7/2020,17:44:12,113.64,36.95,No,23.99
