,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
36,6/7/2020,18:4:38,181.82,36.95,No,24.23
37,6/7/2020,18:4:38,181.82,36.95,No,24.23
38,6/7/2020,18:4:39,188.68,36.95,No,24.23
39,6/7/2020,18:4:39,192.31,36.95,No,24.23
40,6/7/2020,18:4:39,200.00,36.50,No,24.23
41,6/7/2020,18:4:39,200.00,36.95,No,24.23
42,6/7/2020,18:4:40,217.39,36.95,No,24.23
43,6/7/2020,18:4:40,212.77,36.95,No,24.23
44,6/7/2020,18:4:40,217.39,36.95,No,24.23
45,6/7/2020,18:4:41,200.00,36.95,No,24.23
46,6/7/2020,18:4:41,200.00,36.95,No,24.23
47,6/7/2020,18:4:41,200.00,36.95,No,24.23
48,6/7/2020,18:4:41,196.08,36.95,No,24.23
49,6/7/2020,18:4:42,200.00,36.95,No,24.23
50,6/7/2020,18:4:42,222.22,36.95,No,24.23
51,6/7/2020,18:4:42,222.22,36.95,No,24.23
52,6/7/2020,18:4:43,227.27,36.95,No,24.23
53,6/7/2020,18:4:43,232.56,36.95,No,24.23
54,6/7/2020,18:4:43,227.27,36.95,No,24.24
55,6/7/2020,18:4:44,227.27,36.95,No,24.24
56,6/7/2020,18:4:44,192.31,36.95,No,24.24
57,6/7/2020,18:4:44,196.08,36.95,No,24.24
58,6/7/2020,18:4:44,200.00,36.95,No,24.24
59,6/7/2020,18:4:45,204.08,36.95,No,24.24
60,6/7/2020,18:4:45,196.08,36.95,No,24.24
61,6/7/2020,18:4:45,200.00,36.95,No,24.24
62,6/7/2020,18:4:46,200.00,36.95,No,24.25
63,6/7/2020,18:4:46,208.33,36.95,No,24.25
64,6/7/2020,18:4:46,204.08,36.95,No,24.25
65,6/7/2020,18:4:47,192.31,36.95,No,24.25
66,6/7/2020,18:4:47,212.77,36.95,No,24.25
67,6/7/2020,18:4:47,200.00,36.95,No,24.25
68,6/7/2020,18:4:47,217.39,36.95,No,24.26
69,6/7/2020,18:4:48,208.33,36.95,No,24.26
70,6/7/2020,18:4:48,204.08,36.95,No,24.26
71,6/7/2020,18:4:48,217.39,36.95,No,24.26
72,6/7/2020,18:4:49,217.39,36.95,No,24.26
73,6/7/2020,18:4:49,238.10,36.95,No,24.26
74,6/7/2020,18:4:49,212.77,36.95,No,24.26
75,6/7/2020,18:4:50,188.68,36.95,No,24.26
76,6/7/2020,18:4:50,217.39,36.95,No,24.26
77,6/7/2020,18:4:50,196.08,36.95,No,24.26
78,6/7/2020,18:4:51,208.33,36.95,No,24.26
79,6/7/2020,18:4:51,208.33,36.95,No,24.27
80,6/7/2020,18:4:52,204.08,36.95,No,24.27
81,6/7/2020,18:4:52,185.19,36.95,No,24.27
82,6/7/2020,18:4:52,196.08,36.95,No,24.27
83,6/7/2020,18:4:52,192.31,36.95,No,24.27
84,6/7/2020,18:4:53,188.68,36.95,No,24.27
85,6/7/2020,18:4:53,185.19,36.95,No,24.27
86,6/7/2020,18:4:53,192.31,36.95,No,24.27
87,6/7/2020,18:4:53,188.68,36.95,No,24.27
88,6/7/2020,18:4:54,192.31,36.95,No,24.27
89,6/7/2020,18:4:54,192.31,36.95,No,24.27
90,6/7/2020,18:4:54,181.82,36.95,No,24.27
91,6/7/2020,18:4:54,200.00,36.95,No,24.28
92,6/7/2020,18:4:54,204.08,36.95,No,24.28
93,6/7/2020,18:4:55,204.08,36.95,No,24.28
94,6/7/2020,18:4:55,200.00,36.95,No,24.28
95,6/7/2020,18:4:55,200.00,36.95,No,24.28
96,6/7/2020,18:4:56,204.08,36.95,No,24.28
97,6/7/2020,18:4:56,204.08,36.95,No,24.28
98,6/7/2020,18:4:56,196.08,36.95,No,24.28
99,6/7/2020,18:4:56,200.00,36.95,No,24.28
