,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
36,6/7/2020,20:16:16,66.23,36.77,No,22.62
37,6/7/2020,20:16:18,74.63,36.76,No,22.91
38,6/7/2020,20:16:19,68.03,36.76,No,22.92
39,6/7/2020,20:16:19,76.92,36.92,No,22.92
40,6/7/2020,20:16:19,82.64,36.92,No,22.92
41,6/7/2020,20:16:19,78.74,36.92,No,22.92
42,6/7/2020,20:16:20,80.00,36.92,No,22.92
43,6/7/2020,20:16:20,79.37,36.92,No,22.92
44,6/7/2020,20:16:20,79.37,36.92,No,22.92
45,6/7/2020,20:16:20,78.12,36.92,No,22.91
46,6/7/2020,20:16:21,78.12,36.92,No,22.91
47,6/7/2020,20:16:21,78.74,36.92,No,22.91
48,6/7/2020,20:16:21,76.92,36.92,No,22.91
49,6/7/2020,20:16:21,80.00,36.92,No,22.89
50,6/7/2020,20:16:22,77.52,36.92,No,22.86
51,6/7/2020,20:16:22,78.12,36.92,No,22.83
52,6/7/2020,20:16:22,76.92,36.92,No,22.79
53,6/7/2020,20:16:22,74.63,36.76,No,22.74
54,6/7/2020,20:16:23,70.42,36.76,No,22.70
55,6/7/2020,20:16:25,64.52,36.76,No,22.23
56,6/7/2020,20:16:35,105.26,36.50,No,20.22
57,6/7/2020,20:16:37,102.04,36.95,No,20.15
58,6/7/2020,20:16:37,98.04,36.95,No,20.18
59,6/7/2020,20:16:37,94.34,36.38,No,20.21
60,6/7/2020,20:16:37,93.46,36.38,No,20.24
61,6/7/2020,20:16:38,89.29,36.50,No,20.27
62,6/7/2020,20:16:38,88.50,36.38,No,20.31
63,6/7/2020,20:16:40,77.52,36.92,No,20.45
64,6/7/2020,20:16:40,79.37,36.92,No,20.49
65,6/7/2020,20:16:40,81.97,36.92,No,20.54
66,6/7/2020,20:16:40,81.30,36.92,No,20.58
67,6/7/2020,20:16:41,82.64,36.92,No,20.63
68,6/7/2020,20:16:41,83.33,36.92,No,20.67
69,6/7/2020,20:16:41,83.33,36.92,No,20.71
70,6/7/2020,20:16:41,81.30,36.50,No,20.75
71,6/7/2020,20:16:42,82.64,36.50,No,20.79
72,6/7/2020,20:16:42,81.30,36.92,No,20.83
73,6/7/2020,20:16:42,84.03,36.50,No,20.87
74,6/7/2020,20:16:43,83.33,36.92,No,20.91
75,6/7/2020,20:16:43,84.03,36.92,No,20.95
76,6/7/2020,20:16:43,84.75,36.50,No,20.99
77,6/7/2020,20:16:43,83.33,36.92,No,21.01
78,6/7/2020,20:16:44,85.47,36.38,No,21.05
79,6/7/2020,20:16:44,84.75,36.92,No,21.09
80,6/7/2020,20:16:44,84.75,36.92,No,21.12
81,6/7/2020,20:16:44,90.91,36.38,No,21.14
82,6/7/2020,20:16:45,90.09,36.38,No,21.16
83,6/7/2020,20:16:45,90.09,36.38,No,21.18
84,6/7/2020,20:16:45,90.09,36.38,No,21.21
85,6/7/2020,20:16:46,87.72,36.38,No,21.23
86,6/7/2020,20:16:46,89.29,36.38,No,21.26
87,6/7/2020,20:16:46,78.74,36.92,No,21.29
88,6/7/2020,20:16:46,80.00,36.92,No,21.32
89,6/7/2020,20:16:47,77.52,36.92,No,21.35
90,6/7/2020,20:16:47,75.76,36.92,No,21.38
91,6/7/2020,20:16:47,74.07,36.76,No,21.43
92,6/7/2020,20:16:47,74.07,36.76,No,21.47
93,6/7/2020,20:16:48,72.99,36.76,No,21.51
94,6/7/2020,20:16:48,74.63,36.76,No,21.55
95,6/7/2020,20:16:48,80.65,36.50,No,21.59
96,6/7/2020,20:16:48,81.30,36.50,No,21.60
97,6/7/2020,20:16:49,80.65,36.50,No,21.62
98,6/7/2020,20:16:49,78.74,36.92,No,21.63
99,6/7/2020,20:16:49,78.74,36.92,No,21.64
