,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
44,6/7/2020,17:46:25,82.64,36.50,No,24.09
45,6/7/2020,17:46:25,86.96,36.50,No,24.09
46,6/7/2020,17:46:25,85.47,36.50,No,24.09
47,6/7/2020,17:46:26,86.21,36.50,No,24.08
48,6/7/2020,17:46:26,85.47,36.50,No,24.08
49,6/7/2020,17:46:26,86.21,36.50,No,24.08
50,6/7/2020,17:46:26,86.96,36.50,No,24.09
51,6/7/2020,17:46:30,59.52,36.50,No,24.07
52,6/7/2020,17:46:30,56.82,36.89,No,24.07
53,6/7/2020,17:46:31,50.00,36.21,No,24.08
54,6/7/2020,17:46:31,46.73,36.23,No,24.08
55,6/7/2020,17:46:31,43.86,36.89,No,24.09
56,6/7/2020,17:46:31,42.55,36.99,No,24.09
57,6/7/2020,17:46:32,42.02,36.84,No,24.09
58,6/7/2020,17:46:33,42.19,36.65,No,24.10
59,6/7/2020,17:46:33,40.65,36.59,No,24.11
60,6/7/2020,17:46:34,42.19,36.35,No,24.14
61,6/7/2020,17:46:34,42.55,36.24,No,24.16
62,6/7/2020,17:46:34,42.74,36.54,No,24.19
63,6/7/2020,17:46:34,42.37,36.65,No,24.21
64,6/7/2020,17:46:35,42.74,36.70,No,24.24
65,6/7/2020,17:46:35,42.92,36.63,No,24.26
66,6/7/2020,17:46:35,42.92,36.84,No,24.29
67,6/7/2020,17:46:35,43.29,36.71,No,24.31
68,6/7/2020,17:46:36,43.86,36.24,No,24.34
69,6/7/2020,17:46:36,43.10,36.81,No,24.35
70,6/7/2020,17:46:36,42.37,36.75,No,24.37
71,6/7/2020,17:46:36,42.74,36.77,No,24.38
72,6/7/2020,17:46:37,43.10,36.80,No,24.39
73,6/7/2020,17:46:37,43.29,36.78,No,24.40
74,6/7/2020,17:46:37,43.86,36.43,No,24.42
75,6/7/2020,17:46:38,42.92,36.91,No,24.43
76,6/7/2020,17:46:41,41.67,36.76,No,24.51
77,6/7/2020,17:46:41,40.98,36.64,No,24.53
78,6/7/2020,17:46:41,43.48,36.59,No,24.61
79,6/7/2020,17:46:41,41.67,36.59,No,24.73
80,6/7/2020,17:46:42,43.10,36.76,No,24.75
81,6/7/2020,17:46:42,42.37,36.76,No,24.79
82,6/7/2020,17:46:42,42.92,36.85,No,24.81
83,6/7/2020,17:46:43,41.32,36.76,No,24.86
84,6/7/2020,17:46:46,44.44,36.76,No,25.55
85,6/7/2020,17:46:46,43.67,36.24,No,25.66
86,6/7/2020,17:46:47,43.86,36.76,No,25.79
87,6/7/2020,17:46:47,41.67,36.76,No,25.83
88,6/7/2020,17:46:48,44.44,36.76,No,25.87
89,6/7/2020,17:46:50,44.44,36.50,No,25.79
90,6/7/2020,17:46:51,45.25,36.91,No,25.77
91,6/7/2020,17:46:52,51.81,36.49,No,25.76
92,6/7/2020,17:46:52,48.08,36.61,No,25.77
93,6/7/2020,17:46:52,46.73,36.38,No,25.78
94,6/7/2020,17:46:52,45.87,36.88,No,25.79
95,6/7/2020,17:46:53,46.95,36.83,No,25.79
96,6/7/2020,17:46:53,48.31,36.53,No,25.80
97,6/7/2020,17:46:53,49.50,36.27,No,25.80
98,6/7/2020,17:46:54,49.50,36.53,No,25.81
99,6/7/2020,17:46:54,49.75,36.52,No,25.80
