,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
70,3/6/2020,22:21:15,234.38,36.95,No,24.13
71,3/6/2020,22:21:15,230.77,36.79,No,24.13
72,3/6/2020,22:21:16,234.38,36.95,No,24.12
73,3/6/2020,22:21:16,230.77,37.00,No,24.12
74,3/6/2020,22:21:16,230.77,36.86,No,24.12
75,3/6/2020,22:21:16,234.38,37.28,No,24.12
76,3/6/2020,22:21:17,230.77,37.13,No,24.12
77,3/6/2020,22:21:17,227.27,36.95,No,24.12
78,3/6/2020,22:21:17,227.27,36.75,No,24.11
79,3/6/2020,22:21:17,230.77,37.01,No,24.11
80,3/6/2020,22:21:18,241.94,36.89,No,24.11
81,3/6/2020,22:21:18,238.10,37.15,No,24.10
82,3/6/2020,22:21:18,241.94,37.01,No,24.10
83,3/6/2020,22:21:19,230.77,37.01,No,24.09
84,3/6/2020,22:21:19,230.77,36.79,No,24.09
85,3/6/2020,22:21:19,230.77,37.14,No,24.09
86,3/6/2020,22:21:19,230.77,36.99,No,24.09
87,3/6/2020,22:21:20,234.38,37.00,No,24.08
88,3/6/2020,22:21:20,227.27,36.99,No,24.08
89,3/6/2020,22:21:20,230.77,37.10,No,24.08
90,3/6/2020,22:21:20,230.77,37.23,No,24.07
91,3/6/2020,22:21:21,234.38,37.03,No,24.07
92,3/6/2020,22:21:21,272.73,37.02,No,24.07
93,3/6/2020,22:21:21,234.38,36.30,No,24.06
94,3/6/2020,22:21:22,241.94,37.01,No,24.06
95,3/6/2020,22:21:22,254.24,36.95,No,24.06
96,3/6/2020,22:21:22,217.39,36.44,No,24.06
97,3/6/2020,22:21:23,223.88,36.72,No,24.06
98,3/6/2020,22:21:23,223.88,36.71,No,24.06
99,3/6/2020,22:21:23,267.86,36.21,No,24.06
