,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
76,3/6/2020,22:12:21,163.04,36.70,No,24.08
77,3/6/2020,22:12:21,205.48,36.95,No,24.11
78,3/6/2020,22:12:21,238.10,36.32,No,24.12
79,3/6/2020,22:12:22,211.27,36.79,No,24.12
80,3/6/2020,22:12:22,192.31,36.30,No,24.12
81,3/6/2020,22:12:22,211.27,36.53,No,24.11
82,3/6/2020,22:12:22,208.33,36.24,No,24.10
83,3/6/2020,22:12:23,172.41,37.00,No,24.10
84,3/6/2020,22:12:23,151.52,37.15,No,24.10
85,3/6/2020,22:12:23,348.84,36.85,No,24.10
86,3/6/2020,22:12:23,133.93,36.98,No,24.10
87,3/6/2020,22:12:24,116.28,37.05,No,24.10
88,3/6/2020,22:12:24,348.84,36.81,No,24.10
89,3/6/2020,22:12:24,333.33,36.32,No,24.11
90,3/6/2020,22:12:25,326.09,36.40,No,24.09
91,3/6/2020,22:12:25,319.15,36.28,No,24.08
92,3/6/2020,22:12:25,326.09,36.34,No,24.07
93,3/6/2020,22:12:25,326.09,36.69,No,24.06
94,3/6/2020,22:12:26,312.50,36.44,No,24.08
95,3/6/2020,22:12:26,306.12,36.72,No,24.08
96,3/6/2020,22:12:27,326.09,36.43,No,24.08
97,3/6/2020,22:12:30,277.78,36.42,No,23.91
98,3/6/2020,22:12:30,319.15,36.50,No,23.88
99,3/6/2020,22:12:31,272.73,36.95,No,23.86
