,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
50,3/6/2020,22:38:56,312.50,36.95,No,23.96
51,3/6/2020,22:38:56,312.50,36.95,No,23.96
52,3/6/2020,22:38:57,312.50,36.72,No,23.96
53,3/6/2020,22:38:57,312.50,36.95,No,23.96
54,3/6/2020,22:38:57,312.50,36.95,No,23.96
55,3/6/2020,22:38:58,306.12,36.50,No,23.97
56,3/6/2020,22:38:58,300.00,36.81,No,23.97
57,3/6/2020,22:38:58,312.50,36.70,No,23.97
58,3/6/2020,22:38:58,312.50,36.50,No,23.97
59,3/6/2020,22:38:59,312.50,36.95,No,23.97
60,3/6/2020,22:38:59,312.50,36.95,No,23.97
61,3/6/2020,22:38:59,319.15,36.50,No,23.97
62,3/6/2020,22:38:59,319.15,36.95,No,23.98
63,3/6/2020,22:39:0,312.50,36.99,No,23.98
64,3/6/2020,22:39:0,326.09,36.99,No,23.98
65,3/6/2020,22:39:0,326.09,36.95,No,23.98
66,3/6/2020,22:39:1,333.33,36.95,No,23.99
67,3/6/2020,22:39:1,319.15,36.70,No,23.99
68,3/6/2020,22:39:1,333.33,36.95,No,23.99
69,3/6/2020,22:39:1,333.33,36.95,No,24.00
70,3/6/2020,22:39:2,326.09,36.95,No,24.00
71,3/6/2020,22:39:2,340.91,36.95,No,23.99
72,3/6/2020,22:39:2,326.09,36.95,No,23.99
73,3/6/2020,22:39:2,326.09,36.95,No,23.99
74,3/6/2020,22:39:3,319.15,36.95,No,23.99
75,3/6/2020,22:39:3,312.50,36.95,No,23.99
76,3/6/2020,22:39:3,326.09,36.50,No,23.99
77,3/6/2020,22:39:4,319.15,36.95,No,23.99
78,3/6/2020,22:39:4,326.09,36.74,No,23.99
79,3/6/2020,22:39:4,306.12,36.71,No,23.99
80,3/6/2020,22:39:4,294.12,36.95,No,23.99
81,3/6/2020,22:39:5,312.50,36.95,No,23.99
82,3/6/2020,22:39:5,319.15,36.95,No,23.98
83,3/6/2020,22:39:5,319.15,36.95,No,23.98
84,3/6/2020,22:39:5,306.12,36.73,No,23.98
85,3/6/2020,22:39:6,294.12,36.95,No,23.97
86,3/6/2020,22:39:6,294.12,36.95,No,23.97
87,3/6/2020,22:39:6,319.15,36.95,No,23.97
88,3/6/2020,22:39:7,319.15,36.50,No,23.97
89,3/6/2020,22:39:7,312.50,36.95,No,23.97
90,3/6/2020,22:39:7,312.50,36.95,No,23.96
91,3/6/2020,22:39:7,319.15,36.89,No,23.97
92,3/6/2020,22:39:8,319.15,36.95,No,23.96
93,3/6/2020,22:39:8,319.15,36.95,No,23.96
94,3/6/2020,22:39:8,319.15,36.99,No,23.96
95,3/6/2020,22:39:9,312.50,36.95,No,23.96
96,3/6/2020,22:39:9,312.50,36.95,No,23.96
97,3/6/2020,22:39:9,319.15,36.95,No,23.96
98,3/6/2020,22:39:9,319.15,36.95,No,23.96
99,3/6/2020,22:39:10,312.50,36.95,No,23.95
