,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
68,3/6/2020,21:44:35,133.93,36.71,No,24.47
69,3/6/2020,21:44:36,120.97,36.95,No,24.48
70,3/6/2020,21:44:36,142.86,37.06,No,24.48
71,3/6/2020,21:44:37,132.74,36.96,No,24.48
72,3/6/2020,21:44:37,147.06,36.96,No,24.49
73,3/6/2020,21:44:37,128.21,36.99,No,24.49
74,3/6/2020,21:44:38,116.28,36.90,No,24.49
75,3/6/2020,21:44:38,128.21,36.89,No,24.49
76,3/6/2020,21:44:39,131.58,36.93,No,24.49
77,3/6/2020,21:44:39,130.43,36.75,No,24.49
78,3/6/2020,21:44:39,125.00,36.74,No,24.49
79,3/6/2020,21:44:40,131.58,36.26,No,24.49
80,3/6/2020,21:44:41,126.05,36.84,No,24.49
81,3/6/2020,21:44:41,120.97,36.90,No,24.50
82,3/6/2020,21:44:41,125.00,36.95,No,24.50
83,3/6/2020,21:44:42,135.14,37.09,No,24.49
84,3/6/2020,21:44:42,129.31,36.96,No,24.49
85,3/6/2020,21:44:43,120.97,36.23,No,24.49
86,3/6/2020,21:44:43,128.21,36.87,No,24.49
87,3/6/2020,21:44:43,137.61,36.99,No,24.48
88,3/6/2020,21:44:43,129.31,37.02,No,24.49
89,3/6/2020,21:44:44,133.93,37.00,No,24.49
90,3/6/2020,21:44:44,133.93,36.99,No,24.49
91,3/6/2020,21:44:44,127.12,37.00,No,24.48
92,3/6/2020,21:44:45,128.21,36.95,No,24.48
93,3/6/2020,21:44:45,127.12,36.97,No,24.48
94,3/6/2020,21:44:45,131.58,36.82,No,24.48
95,3/6/2020,21:44:45,118.11,36.26,No,24.48
96,3/6/2020,21:44:46,126.05,36.37,No,24.48
97,3/6/2020,21:44:46,121.95,36.81,No,24.48
98,3/6/2020,21:44:46,123.97,36.80,No,24.48
99,3/6/2020,21:44:46,132.74,37.08,No,24.48
