,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
64,3/6/2020,23:15:46,254.24,36.95,No,23.83
65,3/6/2020,23:15:46,258.62,36.21,No,23.83
66,3/6/2020,23:15:46,258.62,36.95,No,23.83
67,3/6/2020,23:15:47,263.16,36.95,No,23.83
68,3/6/2020,23:15:47,263.16,36.95,No,23.83
69,3/6/2020,23:15:47,254.24,36.95,No,23.84
70,3/6/2020,23:15:47,258.62,36.95,No,23.84
71,3/6/2020,23:15:48,245.90,36.95,No,23.83
72,3/6/2020,23:15:48,254.24,36.95,No,23.83
73,3/6/2020,23:15:48,234.38,36.50,No,23.83
74,3/6/2020,23:16:26,312.50,36.73,No,23.78
75,3/6/2020,23:16:29,365.85,36.72,No,23.76
76,3/6/2020,23:16:30,365.85,36.40,No,23.75
77,3/6/2020,23:16:31,319.15,36.50,No,23.75
78,3/6/2020,23:16:31,333.33,36.95,No,23.74
79,3/6/2020,23:16:31,306.12,36.99,No,23.74
80,3/6/2020,23:16:32,319.15,36.21,No,23.74
81,3/6/2020,23:16:32,288.46,36.81,No,23.74
82,3/6/2020,23:16:32,283.02,36.59,No,23.74
83,3/6/2020,23:16:33,267.86,36.95,No,23.74
84,3/6/2020,23:16:33,263.16,36.99,No,23.74
85,3/6/2020,23:16:33,250.00,36.76,No,23.74
86,3/6/2020,23:16:33,254.24,36.95,No,23.74
87,3/6/2020,23:16:34,263.16,36.82,No,23.74
88,3/6/2020,23:16:34,267.86,36.95,No,23.74
89,3/6/2020,23:16:34,258.62,36.28,No,23.75
90,3/6/2020,23:16:35,254.24,36.21,No,23.75
91,3/6/2020,23:16:35,277.78,36.33,No,23.75
92,3/6/2020,23:16:35,267.86,36.42,No,23.75
93,3/6/2020,23:16:35,245.90,36.82,No,23.75
94,3/6/2020,23:16:36,245.90,36.77,No,23.75
95,3/6/2020,23:16:36,258.62,36.22,No,23.75
96,3/6/2020,23:16:36,254.24,36.97,No,23.75
97,3/6/2020,23:16:36,250.00,36.72,No,23.75
98,3/6/2020,23:16:37,250.00,36.95,No,23.75
99,3/6/2020,23:16:37,258.62,36.50,No,23.75
